Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.98357748827573,25.645719634093969,26.14079976661794,26.051054680063378,25.570628782525998,25.05937847804939,25.737464613511528,27.18352298932689,25.78991073464665,25.904435039419377,25.985963367432988,26.65448335662708,25.61656564217589,25.734850113913337,25.803073730146413,26.44596593237492,25.550840318463764,25.844190476977013,25.151121544183277,26.99999999999995,26.999999999999838,27.000000000000033,27.043819911051668,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889241.1840103987 
 08/01  00:23:00,25.984049384042156,25.67991829148343,26.142311985335966,26.05174386754152,25.58789442941369,25.080564111641036,25.755711829630927,27.20992520022078,25.788289769215344,25.902443748826518,25.983567927800637,26.65312538864634,25.61460931142875,25.732511214934989,25.80011464178527,26.444012518629426,25.56096714954254,25.844127823386566,25.149753029401596,26.99999999999982,26.999999999999838,26.99999999999992,27.12841896253551,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897762.0247205623 
 08/01  00:24:00,25.98452657261566,25.562057199891667,26.143822164913396,26.052428122907906,25.477755206070396,24.87418997572024,25.626806375116403,26.71870151192477,25.78664881651988,25.900464613841824,25.981234650705976,26.65177916380946,25.61263613867842,25.730184047606075,25.797242240828408,26.44206740089223,25.579998898467758,25.84406563734965,25.148397586294079,26.999999999999927,27.00000000000009,27.00000000000003,27.155193427398179,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935331.6686378988 
 08/01  00:25:00,25.985009140505765,25.347387293295616,26.14533151129398,26.05310839463407,25.292625884020489,24.542000554640916,25.41199765502268,26.164601463451974,25.784991924360506,25.89849860902472,25.978969623516887,26.650444253538795,25.61064859022538,25.72786839960654,25.794465448136977,26.440130185228865,25.595344579319485,25.844004356469129,25.147056870591933,27.00000000000007,27.000000000000008,27.000000000000055,27.164762376827324,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932908.3571550989 
 08/01  00:26:00,25.98549689951535,25.115443772578236,26.146839861705993,26.053784671440714,25.098932588819463,24.20861870925279,25.18953548763594,25.723287364058874,25.783323175696375,25.896546571590446,25.976767748011754,26.64912092815456,25.608649245311815,25.72556442917184,25.7917714739033,26.43820134885295,25.598681309994139,25.84394438213275,25.145732537380494,26.99999999999998,26.999999999999859,27.000000000000055,27.047651513830929,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917790.057654875 
 08/01  00:27:00,25.985989335018286,24.90644133594636,26.148346446818996,26.054456686005599,24.92927652090829,23.930770449079238,24.996897789634585,25.407895711451407,25.781646217539526,25.894609399101875,25.974623722971285,26.647809842028257,25.606640925089445,25.723272822535134,25.78914768824362,26.436281993087819,25.587907511323985,25.84388608982069,25.1444262709548,26.999999999999959,26.999999999999966,27.000000000000055,27.129820910126207,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925273.8605285712 
 08/01  00:28:00,25.98648631449657,24.729755327736226,26.14985074010522,26.055124434407185,24.790082152502227,23.715046020931234,24.840723687033184,25.18249508178179,25.77996408626269,25.892687795605658,25.972534274473739,26.646511399429135,25.604626252625818,25.720994231633886,25.786586193055315,26.434372999702519,25.56519291929671,25.84382982999797,25.143139724061688,26.99999999999995,26.99999999999985,26.99999999999993,27.03615950668647,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921831.852516927 
 08/01  00:29:00,25.98698767376241,24.58202158566476,26.15135257105289,26.055788201666837,24.677156283689933,23.54923833939576,24.71542726595647,25.013928586399353,25.77827938665055,25.89078229303115,25.970497445300219,26.64522587161362,25.602607612784334,25.718729224173467,25.78408238576878,26.432475037410794,25.5342245947264,25.843775908484348,25.141874441054307,27.00000000000008,26.999999999999834,27.000000000000033,27.126696223358107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926848.2931116235 
 08/01  00:30:00,25.987493446640216,24.457625030302819,26.15285189857593,26.05644835141504,24.584719025573027,23.41983493145262,24.613838635147123,24.88255639030921,25.776594366340804,25.888893232931069,25.968511635501966,26.64395341388917,25.600587118563973,25.716478224447905,25.78163299538962,26.430588606390523,25.498423382048846,25.843724597117157,25.140631878208628,26.999999999999969,26.999999999999834,26.99999999999979,27.153363997665225,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930266.8965267968 
 08/01  00:31:00,25.98800347007178,24.35210953751699,26.154348767448878,26.05710530105223,24.508298353121107,23.31711854076466,24.530524246260084,24.778261212276506,25.774911027530643,25.88702090255515,25.966575294872788,26.642694200367158,25.598566721768536,25.714241696536744,25.779235263898383,26.428714221237408,25.460337228687214,25.843676142752039,25.139413423118197,27.000000000000087,26.99999999999996,27.00000000000001,27.04412520964131,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911874.7967961973 
 08/01  00:32:00,25.98851758918421,24.26214607929882,26.15584303183482,26.057759086806429,24.444658034581548,23.234443128908528,24.46160093098609,24.694782961631519,25.77323111652462,25.885165429423343,25.96468708073339,26.64144869568502,25.596548005419888,25.712019867209155,25.776886889843384,26.426852509694347,25.421699531017525,25.84363075604451,25.13822038604583,26.999999999999845,26.999999999999984,27.00000000000005,27.128864757906,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920297.9452800055 
 08/01  00:33:00,25.98903550432716,24.18523428090141,26.15733458871881,26.058409786679577,24.391402900937448,23.16723505879338,24.404247850577229,24.627541121755418,25.77155618930855,25.883326908537833,25.962845756818397,26.640217456442078,25.594532444406803,25.709813013388268,25.774585817899358,26.425004174149639,25.383640779756317,25.843588625246935,25.13705400613407,26.99999999999993,26.999999999999856,26.999999999999927,27.035983738678174,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917484.2871509895 
 08/01  00:34:00,25.989556967421515,24.11942146417669,26.15882339406806,26.059057633048459,24.34670798944927,23.112230339669816,24.35634800987584,24.57301179811635,25.769887583262208,25.881505346120894,25.96104989207832,26.639000884550116,25.59252147285156,25.707621452210199,25.77232992497317,26.423169832950668,25.34689078681178,25.843549923285008,25.13591545495192,27.000000000000076,26.999999999999834,26.999999999999905,27.12686563243554,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922472.9304335492 
 08/01  00:35:00,25.99008166285232,24.063080608438776,26.160309497154274,26.059703003981878,24.309093571176516,23.06693474779252,24.31620687037413,24.52840347082874,25.768226469233509,25.879700717414367,25.959298015474749,26.637799404516323,25.59051652558234,25.705445599297965,25.770117201535844,26.4213501418531,25.311912909398197,25.843514797139237,25.134805850306205,26.99999999999984,27.000000000000094,27.00000000000003,27.153469975409267,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925963.1494089554 
 08/01  00:36:00,25.99060923203141,24.014808425038056,26.161792935408124,26.060346278846123,24.27732637411432,23.02936375749585,24.282428074183316,24.491533020390578,25.766573771129889,25.87791288302755,25.957588638175144,26.636613448926686,25.58851893959427,25.70328583970068,25.767945749691259,26.419545760974516,25.278985247854146,25.843483378321698,25.133726243801428,26.99999999999993,26.999999999999877,27.00000000000005,27.044271575535036,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907497.9903493974 
 08/01  00:37:00,25.991138943911289,23.9734033463456,26.163272630412334,26.060987333601397,24.250384584259476,22.997937128731459,24.25386705475513,24.460715449670855,25.76493036986161,25.876141923733039,25.955920661705993,26.635443989575245,25.586530710131205,25.70114338132127,25.76581464047968,26.417758302874576,25.24825316947275,25.84345578018614,25.132677680584359,27.000000000000079,26.999999999999834,26.999999999999799,27.129100861826126,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915878.1581825235 
 08/01  00:38:00,25.99167034897642,23.937740203009168,26.164748420014776,26.06162621875516,24.227373125009586,22.971327957958076,24.229532289619099,24.434612318980578,25.76329631084593,25.874387460539894,25.954293103598599,26.634292052156594,25.584552981114709,25.69901863101222,25.763722813010234,26.41598891581103,25.219759953046439,25.84343209844689,25.131661133823397,26.99999999999984,26.99999999999996,27.00000000000001,27.036165938644154,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913183.9959858668 
 08/01  00:39:00,25.992203237851354,23.90685188463637,26.166220828830175,26.06226331590036,24.207546239578254,22.94852232931155,24.208604643750513,24.41217815123461,25.761671344302994,25.872648485913328,25.952704998736129,26.633158644376008,25.582586394650023,25.696911571824694,25.76166902058489,26.414238423628857,25.19347544565391,25.843412418550448,25.130677470384698,26.9999999999998,26.999999999999984,26.999999999999916,27.12714055100127,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918097.906059288 
 08/01  00:40:00,25.99273720628613,23.87996189605729,26.1676902765206,26.062899057140517,24.19031257277381,22.92873389734045,24.190440336042607,24.392616141123186,25.76005640492373,25.870924900439684,25.95115535896777,26.632044969787587,25.58063166036929,25.69482229316191,25.75965204391043,26.41250789646226,25.16931658272787,25.843396819972175,25.12972747472048,27.00000000000005,26.99999999999999,27.000000000000033,27.153603533844107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921631.4141882472 
 08/01  00:41:00,25.993271859592129,23.856444064866158,26.169157018267386,26.06353387931585,24.17520186496223,22.911347593305675,24.174532010544888,24.375319259538327,25.75845351063044,25.869218493879776,25.949643410721657,26.630953024037617,25.57868969929423,25.692751170708215,25.757670944003079,26.41079916845907,25.147165358073985,25.843385369885334,25.128811928502967,26.999999999999838,27.000000000000115,27.000000000000055,27.044420214790905,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903093.6027250246 
 08/01  00:42:00,25.993806617509848,23.835781604243594,26.170621157935359,26.064168148843945,24.16183545265092,22.895879539838803,24.160474286724456,24.359820062707408,25.756865039915838,25.86753098956925,25.948168490447818,26.62988735705649,25.57676149518656,25.690698685315995,25.755724975663474,26.409116138135297,25.126884444046305,25.843378132102197,25.127931565847257,27.00000000000006,27.00000000000001,26.999999999999927,27.12933484037455,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911433.1524886178 
 08/01  00:43:00,25.99434106624767,23.81754039266249,26.172082782337978,26.064802227274219,24.149905171296238,22.88194696405203,24.14793928972445,24.3457540479374,25.755293070975556,25.865863711782447,25.94673012376327,26.628846271654635,25.574848087816269,25.688665471414614,25.75381367329179,26.407459454666904,25.108330084328828,25.843375170949103,25.127087049440417,26.999999999999838,26.99999999999999,26.999999999999905,27.036342476360337,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908861.1539202177 
 08/01  00:44:00,25.994874624384655,23.80134914162769,26.173541769758704,26.065436206121139,24.139162649123724,22.8692714924584,24.13666834587841,24.332880038575146,25.753739364990019,25.864217638542895,25.945328316721026,26.627824186220523,25.57295047091205,25.68665219625858,25.751937187618187,26.40582432098677,25.091356771233849,25.843376540642347,25.126279055323683,27.00000000000006,26.99999999999999,26.9999999999999,27.12741099577927,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913698.812348438 
 08/01  00:45:00,25.9954069221738,23.786893901209099,26.174998039045727,26.066070202219064,24.129404624420986,22.85763312036761,24.126451016909088,24.32101005107052,25.752205537102648,25.86259364670468,25.943963460433417,26.626816086521658,25.571069699336748,25.68465969651408,25.75009606905244,26.40420558330228,25.075823671634614,25.843382290190797,25.125508208312085,26.999999999999976,26.999999999999984,26.999999999999898,27.153732594156457,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917279.6733171403 
 08/01  00:46:00,25.995937466987333,23.773912139159188,26.176451579273289,26.066704421539705,24.12046297109269,22.84684442544224,24.117111651091375,24.30997315645518,25.750693137749438,25.860992562807807,25.942636212288418,26.6258185210301,25.569206898100018,25.682688954866497,25.74829107794322,26.402599649705313,25.06159704608557,25.843392465445765,25.124775050225457,26.999999999999959,26.99999999999985,26.999999999999905,27.0445625606577,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898669.2800920084 
 08/01  00:47:00,25.996465986050944,23.762183993080279,26.177902469893686,26.067339167383865,24.11219938357957,22.836749954174456,24.10850511605143,24.299624048194436,25.749203844865176,25.859415401330268,25.941348168713725,26.624829356286005,25.567363409707729,25.68074139030545,25.746523927476788,26.40100442620424,25.04855138098455,25.84340710079622,25.124080147473149,26.99999999999995,26.999999999999966,26.9999999999999,27.129563948015876,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906968.0953324894 
 08/01  00:48:00,25.996992058174638,23.751524821757639,26.179350780642446,26.06797473276163,24.10450047388526,22.82722318433982,24.100512170294484,24.289842337633794,25.747739617053978,25.857863649003197,25.940102675346869,26.62384713651514,25.565540895383398,25.678819820379674,25.74479766409255,26.399418626150223,25.036570112718147,25.843426225649176,25.123424016032759,26.999999999999817,26.999999999999984,27.00000000000003,27.036512701276615,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904518.6620852426 
 08/01  00:49:00,25.997515496986403,23.741823115177053,26.180796608413148,26.068611427272879,24.097310524624655,22.818231285446044,24.09307722618089,24.28060482937949,25.746303641273014,25.856338287200957,25.938895870371814,26.622870770284849,25.563742403061285,25.676925088190026,25.74310826813251,26.397841390361199,25.025546676763605,25.84344986827079,25.122807086529915,26.999999999999923,26.999999999999984,26.999999999999927,27.127677624608816,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909271.2831660986 
