Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  04:56:00,24.40105966038849,24.054593939364236,24.175761478871374,25.443442372885458,24.02979288542939,22.71524701630388,23.97431509263809,24.10943420511868,24.099150870476288,23.157846344393076,24.104191831077619,23.564066316889496,24.750721205508886,24.57706886010314,24.82854901367982,25.24881324077867,25.080406393373097,25.35516729360859,24.323627546378768,27.000000000000055,26.999999999999937,26.999999999999927,27.000322898105396,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,949919.9779049177 
 08/01  04:57:00,24.38978902444185,23.99310584442109,24.114277281348796,25.461598259659696,23.97964755288023,22.642438473966384,23.918694158099524,24.06989362644351,24.032660916879853,23.06043170136298,24.032271620235027,23.486288117197096,24.752995107022789,24.584318043430373,24.83223143635998,25.255934050134628,25.059448385609249,25.314483343950017,24.323698956976409,27.000000000000069,26.999999999999916,26.999999999999927,27.000322428448464,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,949911.806267214 
 08/01  04:58:00,24.379885977930255,23.941346879119196,24.060666162137527,25.47857914490823,23.93825524025119,22.58467150158052,23.873116445248404,24.03498953389992,23.97688830476078,22.981686545578734,23.972249127928504,23.422135668126584,24.75463517026449,24.59058874866776,24.835164796340398,25.262012679121008,25.038512685970529,25.27615692484349,24.3237827484282,26.999999999999934,26.99999999999991,26.999999999999927,27.000321976789047,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,949886.9790137603 
 08/01  04:59:00,24.371076004084384,23.8974408889251,24.014433510567085,25.494445169533298,23.90372009504844,22.53815804383101,23.835342295607079,24.005454154440089,23.929896598362658,22.917569857582696,23.92192185876649,23.369344506334487,24.755713628027146,24.595979850683528,24.837433345356819,25.26717316475657,25.01814596672439,25.2403052999051,24.32388557996234,27.000000000000047,27.000000000000037,26.99999999999992,27.000321487013136,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,949850.8550056703 
 08/01  05:00:00,24.36313935959354,23.86015616453304,23.974686872705328,25.509272136560499,23.87480001336011,22.500507233647779,23.803913367303517,23.98122600113754,23.890168813777135,22.86509784409697,23.879583162115496,23.32576275027555,24.756295110518179,24.600586448482504,24.839113046859614,25.27152780590326,24.998661238038886,25.20696850396377,24.32401218306805,27.000000000000069,26.999999999999934,27.000000000000044,27.000320999060738,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,949806.8416694736 
 08/01  05:01:00,24.110117840080969,23.835781547888105,23.947666158483604,25.1974991698365,23.859665640428088,22.478589195210846,23.786802105180838,23.9704584235181,23.86808983531776,22.832578082241044,23.855418873703873,23.30050066342517,24.37791519978073,24.097008402203089,24.358991438713969,24.367613104698895,24.981182991386864,25.177938325578745,24.404690782169788,26.99999999999994,26.999999999999916,27.000000000000065,27.00010191263617,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1102276.9501996143 
 08/01  05:02:00,23.99722433334173,23.821548508577263,23.930593530441646,24.576650152266624,23.854170169062085,22.46757636646664,23.77970116468966,23.968538370309476,23.85793241318328,22.813472831299874,23.84352755549852,23.287163092694983,24.005698794605185,23.62177627369003,23.982489968614869,23.67357298667918,24.965587698620845,25.152541721057465,24.490575470563355,26.99999999999992,26.999999999999916,27.00000000000007,26.99995239922005,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1105422.4325762166 
 08/01  05:03:00,24.000002915489615,23.812337589974154,23.918388414405905,24.01451921728537,23.85249166054003,22.461202817795305,23.77665998729742,23.969316277585109,23.852380562650745,22.800021268487563,23.83645624146033,23.27812008338137,23.81411948485176,23.306878945305209,23.78817965918033,23.338545307061155,24.951731924534465,25.130080899682385,24.516658024779749,26.999999999999916,27.000000000000033,26.999999999999824,26.999849778602049,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1093726.4248177927 
 08/01  05:04:00,24.000111475194264,23.80499413748643,23.907934923855917,23.76285896307452,23.851400225372037,22.455994755882263,23.774378238135097,23.969579062224914,23.847528834500115,22.788068977086174,23.830227144066194,23.269431716866249,23.745504009301013,23.116271427967335,23.702367428542919,23.214005005065976,24.939533908036109,25.11015486760282,24.49045438907782,26.999999999999916,26.99999999999993,27.00000000000003,26.999796321284085,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087285.7478066679 
 08/01  05:05:00,24.00009012669731,23.79837075278079,23.898116047898804,23.707437028656565,23.849936167665665,22.450877557519346,23.771865762867987,23.96859690395422,23.842269558471235,22.7763762819548,23.823704253804004,23.260104276124375,23.727094751667285,22.99715135847799,23.66063004798362,23.1701213943735,24.928865095813735,25.092475531574626,24.440161952309479,26.999999999999916,27.000000000000044,26.99999999999994,26.99977272301683,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1086881.3091346212 
 08/01  05:06:00,24.000082830851928,23.7922620349195,23.88875132947677,23.718872956712607,23.84811596793069,22.445804744123334,23.769121595359754,23.966642914030467,23.836656685727954,22.76490864792474,23.816928638102593,23.25032045688879,23.718630860033458,22.91125345566491,23.63005269342334,23.141677423831678,24.91953704871389,25.076760698830154,24.387210998920517,26.999999999999916,27.000000000000058,26.999999999999927,26.9997627289383,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087123.0841983467 
 08/01  05:07:00,24.00007155994046,23.78669187334175,23.8798794587837,23.73512276366662,23.846139859202787,22.44092090712894,23.766326715240923,23.96410970221559,23.83093847103964,22.753827537469168,23.810136506404285,23.240408043135653,23.708003491874103,22.841734595500424,23.60124510707519,23.111269437162968,24.911346854767574,25.062733443392668,24.340982979293789,26.99999999999991,26.999999999999934,27.000000000000044,26.99975791084548,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087311.4627090768 
 08/01  05:08:00,24.00006213007349,23.781670896672109,23.871539216769866,23.740957551524656,23.84415118565063,22.43631743868292,23.763602923879764,23.961283362333825,23.825286249971908,22.743237195292776,23.80348839116618,23.230605868758155,23.694972359406454,22.78305223188481,23.57388062093397,23.079529690137865,24.90411289868675,25.05014431303047,24.302806905701638,26.999999999999916,27.000000000000033,26.999999999999944,26.99975506286602,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087466.5561649402 
 08/01  05:09:00,24.000053865653059,23.77715744981009,23.86371423927704,23.738707653963055,23.842206413542013,22.432001746277764,23.76098366093753,23.9583139564594,23.819763859029405,22.733140984680995,23.797037999112907,23.221016843238805,23.681594792004817,22.73344346526731,23.549105155164914,23.049674159831793,24.897687181247354,25.038784002558204,24.270911065778195,27.000000000000047,26.999999999999934,27.000000000000055,26.999753278578429,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087600.8216210695 
 08/01  05:10:00,24.00004621149241,23.773082157584516,23.85634525115839,23.732999184397067,23.84030990824576,22.427933481245966,23.758450768501555,23.95526117110813,23.814368384184605,22.72347261423339,23.790771591994738,23.211642745966249,23.669133703200698,22.691771423550614,23.527367996284167,23.0232071134316,24.891951116677313,25.02848058393925,24.243303405893998,27.000000000000065,26.99999999999991,26.999999999999944,26.99975224282701,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087721.4744660289 
 08/01  05:11:00,24.000039030701957,23.76937472247274,23.84936483096965,23.726447399184015,23.838450333097826,22.424063924855976,23.755973995956415,23.952149150948768,23.809078595238156,22.71415557214152,23.784658259352804,23.20245553827655,23.65788717001806,22.656762899389628,23.508426376133657,23.000067741278138,24.88680740143478,25.019091218200779,24.21866515648276,26.99999999999994,27.000000000000033,26.999999999999927,26.999751621620786,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087833.2366157915 
 08/01  05:12:00,24.000032302954144,23.76597509013066,23.84271189462447,23.71987746940859,23.83661705049163,22.420352490552177,23.75352851251269,23.9489930970976,23.80387425365084,22.705122990921354,23.778669437755857,23.193424535679108,23.64769506876388,22.627112431709049,23.491777334256715,22.97959034265241,24.882173788809867,25.01049469235157,24.196282138858117,26.999999999999923,27.000000000000058,26.999999999999923,26.99975122806033,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1087939.107360756 
 08/01  05:13:00,24.000025983178987,23.76283476518403,23.836337563280133,23.713337177721859,23.83480363938094,22.416768993498257,23.751098110201313,23.945806475319665,23.798741682658105,22.69632439732165,23.772784711381659,23.184527214213945,23.63830953590099,22.601674971323449,23.4769366500994,22.961105515496823,24.87797986232741,25.00258705023132,24.17576103927516,27.000000000000044,27.00000000000006,26.999999999999923,26.99975094554781,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088041.0193544164 
 08/01  05:14:00,24.00002031951651,23.75991311622588,23.830212190079558,23.70679144501141,23.83300908154464,22.413298543265147,23.748676701532444,23.94261082710743,23.79368053798138,22.687745975379028,23.76700029395062,23.175775815807989,23.629558741780998,22.579538879460864,23.463543112437418,22.944191374555858,24.87416491500037,24.99527842241864,24.156827855314334,26.999999999999934,26.999999999999934,26.999999999999799,26.999750654391329,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088141.453243194 
 08/01  05:15:00,24.000014853929188,23.75717665260058,23.82431234562338,23.700240900994034,23.83123353757436,22.409930233206909,23.746261760419224,23.939423758762634,23.788692291493324,22.679379327114725,23.761315153926487,23.167182217600709,23.621331313699057,22.560003506211986,23.45132985786753,22.928572340280863,24.87067694778525,24.988491806139895,24.139244807274076,26.99999999999992,27.00000000000004,26.9999999999999,26.99975035440098,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088240.491276401 
 08/01  05:16:00,24.00000963934234,23.754597900581673,23.818612313763059,23.693690984300955,23.82947602357629,22.40665120601289,23.743850428038269,23.936253779551625,23.783773073615053,22.67120277982711,23.755722015684403,23.15873835727934,23.613537815469785,22.542523916761686,23.440081180277045,22.91401452305514,24.867471532439248,24.98216155718766,24.122775828477427,26.999999999999916,26.999999999999809,26.9999999999998,26.999750084957229,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088338.2937742843 
 08/01  05:17:00,24.000004744938204,23.75215416426769,23.81308729045347,23.68714697635539,23.827735064945619,22.403448820998397,23.741440034818337,23.933104356650039,23.77891733650132,22.663192472631157,23.750211990109354,23.150429784908739,23.60610253571968,22.526677006538848,23.429620237992304,22.900318273769849,24.864510788735527,24.97623172194875,24.10723890268668,26.99999999999992,26.99999999999989,27.000000000000026,26.99974981258145,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088435.2846613124 
 08/01  05:18:00,24.00000015327944,23.749826336884874,23.80771439413667,23.680608789667006,23.826009060909706,22.400311696504116,23.73902839879383,23.92997658294837,23.774118878671094,22.655324926387285,23.744775746620257,23.142239835620889,23.598959666561645,22.512127359642276,23.419799729756183,22.88731255216921,24.861762324586264,24.97065417825605,24.092542807261574,27.000000000000047,26.999999999999909,26.999999999999944,26.99974951861877,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088531.7282260112 
 08/01  05:19:00,23.999995844439188,23.747598318630197,23.80247446572845,23.674076403385049,23.82429660766475,22.39741878105216,23.736614053586999,23.926870429789969,23.76937219045812,22.647761342357485,23.739405112621069,23.134153463718517,23.592054838013675,22.498806874892034,23.410500077641264,22.874860047590336,24.859198438899374,24.965387291318107,24.07861851631662,26.999999999999934,26.999999999999785,27.000000000000055,26.999749259076674,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1088627.6409030497 
 08/01  05:20:00,23.999991946600056,23.745454606427417,23.797351963047089,23.667564958706554,23.837734848904956,22.434590579057195,23.737585463697174,23.927193770939245,23.778749855046365,22.678274232874949,23.737374157183198,23.129217273198724,23.59917803316504,22.523573727309853,23.4048536979436,22.86585427005407,24.856797012629767,24.960396539632069,24.0653959351744,26.999999999999923,26.99999999999989,26.999999999999944,26.99974897913719,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1048509.6539876594 
 08/01  05:21:00,23.999988230571636,23.743387621425929,23.792349812386516,23.661110950461027,23.86107354359219,22.496842261654689,23.740929176334619,23.929814918438994,23.797552400520958,22.73248882900078,23.737681660693306,23.126506270370986,23.61575679957182,22.57239827985008,23.401822797058885,22.8593549800901,24.854696698370565,24.95580774354495,24.052957795556325,26.99999999999992,26.999999999999905,26.999999999999927,26.999748689200666,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1048605.8364769705 
 08/01  05:22:00,23.999984650533326,23.741387802384066,23.787456870028576,23.654716722245188,23.886149070350709,22.562253415561569,23.74472313140398,23.932729071442595,23.818111454254148,22.789611601474108,23.738484616378334,23.12420053911697,23.63423264636736,22.624709588750336,23.399529754132784,22.853524469421889,24.85307219446932,24.95178385345232,24.041427535619055,26.99999999999992,26.999999999999909,27.000000000000044,26.999748422713279,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1048701.715108759 
 08/01  05:23:00,23.999981306761084,23.739448622942434,23.782662871997588,23.648378093069959,23.90887246965735,22.620256324484914,23.747984005091163,23.934968704597446,23.836522070752229,22.839631541676917,23.73883867299187,23.121388850781434,23.650729340278983,22.67050150398482,23.396992188840895,22.847415982331257,24.85199068135849,24.948382525245547,24.030835461637989,26.99999999999992,26.999999999999909,27.000000000000065,26.99974814307863,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1048711.278951855 
