Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.985632320385688,25.48622005957883,26.144559010016807,26.064110635309726,25.437265348738778,24.806249006776775,25.586708989562195,26.718410109103805,25.790486929616415,25.903036471844094,25.98645980790862,26.705248874757304,25.623604335620294,25.740199736830623,25.809970074711829,26.50376476820405,25.545026106613269,25.840328932166874,25.165563505991263,27.000000000000033,26.999999999999984,27.000000000000019,27.15501052316006,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,937466.703435805 
 08/01  00:23:00,25.986074075155288,25.277797143269816,26.146050229381978,26.064783943647599,25.2560614986921,24.480270804795859,25.376025185524445,26.170339980555736,25.788862138387964,25.90104465099146,25.98406501049796,26.703676065528439,25.621649543444187,25.73786705118224,25.807011811605773,26.50160071718098,25.56035646033227,25.840272051017803,25.1641731226033,26.999999999999905,26.999999999999998,27.000000000000019,27.164557042098847,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935060.7150835078 
 08/01  00:24:00,25.98652217210993,25.052780007203155,26.14754069993262,26.06545293219264,25.066173801975887,24.152899781097714,25.157783407578415,25.73399994181077,25.787217480027925,25.899064497385337,25.981733399097306,26.702115584393615,25.619677096280346,25.73554517687521,25.804140197430717,26.49944507279278,25.563721295558087,25.840215999912368,25.162795577697378,27.000000000000019,26.999999999999998,27.000000000000015,27.047505543961674,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919954.2843676147 
 08/01  00:25:00,25.98697615377104,24.850464766274006,26.149029758883527,26.066117700516644,24.899967810706518,23.880319055058178,24.969061849741178,25.422761423796449,25.78555763523507,25.897097432386503,25.97946967715571,26.70056789067983,25.617690587869615,25.733235096817066,25.801364967587749,26.49729901163189,25.553303180582167,25.840161165056708,25.161432684708534,27.00000000000003,27.000000000000005,27.000000000000019,27.129630248983874,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927454.3874498047 
 08/01  00:26:00,25.987435785559027,24.67976853804916,26.150516804941515,26.066778018085377,24.763719148830373,23.66880954530555,24.816238960466938,25.200554156278576,25.783886700448936,25.895144484105509,25.977267948359029,26.699033563365665,25.615692961289864,25.730937360241975,25.798673557738377,26.495163508484958,25.531328779302613,25.840107906837149,25.160086192076159,26.999999999999909,27.0,27.000000000000019,27.03602538343699,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923961.6316925085 
 08/01  00:27:00,25.98790074968485,24.537177165703768,26.152001559411166,26.06743383161393,24.653197681972246,23.50615094559827,24.69365341831337,25.03413125694172,25.782208094580406,25.89320647179369,25.975123044186927,26.697513094423678,25.61368675972065,25.72865236106334,25.796052967667668,26.49303931773647,25.501424784607179,25.84005656514571,25.158757786203844,27.000000000000008,27.0,26.999999999999884,27.126501821442777,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929005.8920040439 
 08/01  00:28:00,25.988371001447879,24.41709717151072,26.153483923006843,26.06808533597271,24.562673826784278,23.37899790309437,24.59419397930792,24.90397148527628,25.780524689231659,25.89128400086072,25.973031994492847,26.69600671521902,25.61167432622149,25.726380455015176,25.793494959645245,26.49092698018306,25.466911786411953,25.8400074565579,25.15744909755913,27.000000000000033,26.999999999999998,26.999999999999859,27.153207916075198,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932399.3624552509 
 08/01  00:29:00,25.9888463244489,24.31515464718735,26.154963923377264,26.068732915421994,24.487729237188355,23.277780820001547,24.512495843209714,24.800091834418443,25.778839026902558,25.889377551447038,25.970993073242878,26.694514631467965,25.60965790945401,25.724122066166627,25.790994752356615,26.488827024865278,25.430243155886214,25.83996085747395,25.15616165273156,27.000000000000037,26.999999999999998,26.999999999999984,27.043999284725147,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914033.2395158163 
 08/01  00:30:00,25.98932658846137,24.228332597727808,26.15644157371147,26.069376965578738,24.425347240942999,23.196334463317247,24.44494566308985,24.716866957876307,25.777153354435293,25.887487447025625,25.96900481885393,26.693036994826178,25.607639584421979,25.72187757964056,25.788549003470654,26.48673993334327,25.393070146314824,25.839917015222306,25.154896900649765,26.9999999999999,26.999999999999998,27.000000000000015,27.128684860018,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922470.3370835102 
 08/01  00:31:00,25.989811498368949,24.15441106146614,26.157916921061238,26.070017910185834,24.37333903102986,23.130504339794574,24.388974189369553,24.65026155654902,25.775469700229978,25.885613968094213,25.96706576324728,26.691574007883884,25.605621304229794,25.719647461555217,25.786154929606988,26.484666256719494,25.356469386710417,25.839876157064347,25.15365622886242,27.000000000000008,26.99999999999987,26.99999999999988,27.03585536867421,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919601.5079181648 
 08/01  00:32:00,25.990300781608373,24.091371631436517,26.15938980938627,26.070655777905278,24.329841531425516,23.0769382538732,24.342418089610484,24.5966400909125,25.77378984887158,25.88375723353603,25.96517461994293,26.69012615106296,25.603604655392777,25.717431945449847,25.783810210486157,26.48260664073816,25.321143557473385,25.839838477774433,25.15244094978192,27.00000000000003,26.999999999999976,26.999999999999859,27.126674997910155,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924619.2317378051 
 08/01  00:33:00,25.99079406887224,24.037453200055457,26.160860129964726,26.071290641221688,24.29328309612029,23.03294365520624,24.303468266185989,24.552958339066,25.77211540683352,25.881917322071997,25.963330199613269,26.68869400028045,25.601591114338004,25.715231312619733,25.78151277468545,26.480561808134075,25.287545925955614,25.839804152816,25.1512523057034,26.9999999999999,26.999999999999994,26.99999999999999,27.15331720313015,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,928084.6146224435 
 08/01  00:34:00,25.991290972946595,23.991210801381038,26.16232783838313,26.071922732136078,24.262397909493428,22.99645540297872,24.270686048875523,24.516898583330098,25.770447781150506,25.880094212142756,25.961531111602157,26.68727797651732,25.59958211689747,25.713045883388504,25.779260487719719,26.478532399904134,25.255946434350915,25.839773344207737,25.150091472027414,27.000000000000005,26.999999999999998,27.000000000000015,27.04414885286018,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909646.5491879771 
 08/01  00:35:00,25.991790743963006,23.951470364940126,26.16379184567121,26.072551917488096,24.236171568579907,22.96589129267224,24.242933952114865,24.48675034914453,25.76878849353546,25.878288108559788,25.95977619318306,26.685879092889718,25.597579809705324,25.71087682116523,25.777052043331105,26.476520089530966,25.22647680258269,25.83974618113728,25.14895964479409,27.00000000000002,26.999999999999873,27.00000000000001,27.12892378960024,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918042.025878092 
 08/01  00:36:00,25.99229293850052,23.917235289591269,26.16525218807769,26.073178569028277,24.21377083272169,22.940033172198374,24.219288299945494,24.46121499224907,25.767138659797433,25.87649882874122,25.95806402073652,26.68449785896737,25.595585592278185,25.708724576094825,25.774885594541023,26.47452563418822,25.19916880723013,25.83972278138242,25.14785790427182,27.000000000000033,26.99999999999998,26.99999999999988,27.03604053961002,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915292.8729704782 
 08/01  00:37:00,25.992797317370898,23.88765467433405,26.16670957451556,26.073803375143198,24.194509124660916,22.91792760562445,24.19899537179267,24.439291459266888,25.765499060815935,25.874725864788414,25.9563930951682,26.68313454026617,25.593600352045244,25.706589188641563,25.772759093071476,26.47254928314088,25.173987048945155,25.83970325544995,25.1467872086427,27.000000000000037,26.999999999999998,26.999999999999984,27.126952524101396,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920237.4819082463 
 08/01  00:38:00,25.99330343558136,23.861966545145905,26.16816429199595,26.074426600491596,24.17780611607495,22.898807898288074,24.18142628826823,24.42021756193678,25.763870280633208,25.87296820489583,25.954762298522913,26.681789955649838,25.591624863718754,25.7044706794277,25.770671108766775,26.470591780873943,25.150847993911236,25.83968769431145,25.145748478750098,27.000000000000033,27.0,27.000000000000005,27.153453474120658,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923747.1640051116 
 08/01  00:39:00,25.993810860574336,23.8395283263977,26.16961640435276,26.075048421707124,24.163186142892017,22.88206189468044,24.166069741245147,24.403403020581924,25.762252682086115,25.87122585693809,25.953170792511274,26.680465378865774,25.589660039216157,25.70236932025726,25.76862067221729,26.468654393878514,25.12963875101795,25.83967618214004,25.144742584303388,27.000000000000033,26.999999999999866,27.000000000000008,27.044300426453174,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,905237.0101456533 
 08/01  00:40:00,25.99431900411033,23.81982088852514,26.171065916482733,26.075669080402027,24.15026964335917,22.86720695539258,24.152519830759429,24.388384098798907,25.760645866226314,25.869500634987035,25.951617692998235,26.67916238274667,25.587706869906797,25.700285499930396,25.766606845256747,26.466738729329113,25.110228628212029,25.839668801326455,25.143770330043279,27.000000000000033,26.999999999999976,26.999999999999884,27.129160361854873,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913593.1336751041 
 08/01  00:41:00,25.9948274328512,23.8024213864146,26.172512890588377,26.07628892336571,24.138752073861295,22.853864087373663,24.14045270073175,24.374798010242765,25.75905011077686,25.867794331633225,25.95010221972576,26.677883593856096,25.58576641945941,25.698219744888968,25.764628829380955,26.464847285208675,25.09247812641008,25.839665622859106,25.14283251506473,26.999999999999905,26.999999999999998,26.99999999999999,27.03621979804537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,910966.9086760718 
 08/01  00:42:00,25.99533560607876,23.786978973216468,26.173957378197398,26.0769082919527,24.12838689346449,22.841734709995924,24.129607515108618,24.36236053094533,25.757466571769105,25.86610823329145,25.948623727518066,26.676632910888757,25.58383971768654,25.696172584147985,25.762685925140958,26.46298439259581,25.076246325446389,25.839666712791389,25.141929884884044,26.999999999999877,26.99999999999987,26.99999999999988,27.127225312588537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915836.3334223402 
 08/01  00:43:00,25.995843172796098,23.77319864203314,26.175399466225309,26.077527548257359,24.118973105223295,22.830582214772539,24.1197725128532,24.35084775212318,25.755897415258575,25.864443320325806,25.9471817696433,26.675406292845947,25.581927813437568,25.69414466091361,25.7607776782245,26.46114711541974,25.06139714571817,25.839672136609523,25.14106310980968,26.999999999999877,26.999999999999849,26.999999999999728,27.15358499781739,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919393.6067082861 
 08/01  00:44:00,25.996349576404538,23.76083505168037,26.176839042794656,26.078146784953885,24.110352942369269,22.82024371986993,24.11078611585043,24.340122876561194,25.75434494712374,25.862800395271476,25.945776371319555,26.674197780834846,25.580031696807393,25.692136640073327,25.75890424055385,26.45932989353698,25.04780033394808,25.839681948985274,25.140232870579625,26.99999999999987,26.99999999999997,26.99999999999983,27.044445468555375,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,900812.1207206925 
 08/01  00:45:00,25.996854459911519,23.74968091650873,26.178276032709129,26.078766119209737,24.102397615073408,22.810590533043095,24.102517132656556,24.330079237304046,25.752811202554729,25.86118027818121,25.944407936298874,26.673002974590447,25.57815242294009,25.690149360593734,25.757066172926078,26.457528384375587,25.035334689484658,25.839696199256119,25.139439795379486,27.0,26.99999999999999,26.999999999999976,27.129391798404329,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909128.2784621429 
 08/01  00:46:00,25.99735738204639,23.7395595219867,26.179710425502397,26.079385757020178,24.094998485488909,22.801507339124389,24.094852886642195,24.320611999493339,25.751297971653125,25.85958381811375,25.943077132380144,26.671819018546456,25.576291126214476,25.688183817967855,25.75526426846902,26.455739810271024,25.023888655680716,25.83971493340652,25.138684429104765,27.000000000000026,27.0,27.000000000000008,27.036392650752228,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906624.2814879548 
 08/01  00:47:00,25.997858147889589,23.730320483690009,26.18114229909672,26.080006002699464,24.08806497937705,22.792895667726776,24.08769849604957,24.311629390545293,25.749807068493447,25.858012141963056,25.94178556641785,26.67064414449707,25.574449167869444,25.686241459762706,25.753500340543178,26.453962566534064,25.013360080567787,25.83973818657625,25.13796734054845,27.000000000000033,26.99999999999987,27.000000000000008,27.127494105572528,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911418.459286434 
 08/01  00:48:00,25.9983564393061,23.721836537347774,26.18257172097916,26.08062715007338,24.081522247106166,22.78467398328539,24.080975080153075,24.303051944125714,25.748340547215454,25.856467076489634,25.940536584912484,26.669477074579825,25.57262824533266,25.684325220814566,25.75177722603011,26.45219559290709,25.003655787646733,25.83976598914855,25.13728904818048,26.9999999999999,26.99999999999998,27.00000000000001,27.153713271164393,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915021.4702593584 
 08/01  00:49:00,25.998852130290623,23.71404425558867,26.18399878635029,26.081249510112824,24.075345852788833,22.776844995328927,24.074659664724018,24.294889185670816,25.74690168342634,25.854950080432226,25.939326322586945,26.66831680946799,25.570831555892498,25.682435666198644,25.75009066597285,26.450438138380397,24.99469162832064,25.83979837083537,25.136649985535187,26.99999999999988,26.999999999999998,26.999999999999888,27.044585164014469,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,896358.0888317097 
