Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  06:49:00,23.999932508183755,23.76742343965696,23.651221768063686,23.418879339869187,24.000186054257815,24.000237525604388,24.000177715522395,24.0002098882856,24.000172940992625,24.00023415003142,23.91083037830381,23.048996579414255,24.00014936574145,24.00022598507519,23.445813736700705,22.652781705956764,24.906043272600294,24.91349715169141,23.93319012115513,27.0000000000001,26.99999999999999,26.999999999999976,27.175195187413,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1224765.0860887822 
 08/01  06:50:00,23.999932321614489,23.767566908089383,23.650117623081248,23.417591315064553,24.00018748192855,24.00023864998656,24.000179541289396,24.000210828841259,24.000174540983747,24.000235308492319,23.91645368413847,23.051399409623284,24.00015131331561,24.000227798161473,23.45100521954279,22.65477102325714,24.905861165115814,24.9130602879979,23.936906780034147,26.999999999999994,27.00000000000003,26.99999999999997,27.175172422357936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1226333.274289994 
 08/01  06:51:00,23.999932131634009,23.767722119125957,23.649033768285553,23.41634740977995,24.000188898274474,24.000239745798504,24.000181355535003,24.000211773693214,24.000176129259768,24.00023644246305,23.922157848882827,23.054107252563548,24.00015325022909,24.000229561111284,23.456299039221724,22.657100581648867,24.905670727542338,24.91263277736732,23.94070872793764,26.99999999999998,27.000000000000037,26.999999999999969,27.175064546604273,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1227229.152007953 
 08/01  06:52:00,23.999933274377029,23.767885993163536,23.647967045919793,23.41514430325685,24.00019030406733,24.000240817358269,24.00018315862411,24.000212722319835,24.000177705961347,24.000237556175145,23.927938334240147,23.057051412277834,24.00015517709782,24.00023128022262,23.461690215342768,22.659696649136316,24.90547354052595,24.912215958266104,23.944597892967836,26.999999999999976,27.000000000000037,26.999999999999966,27.17493136406348,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1228436.9325024943 
 08/01  06:53:00,23.99993316579117,23.76805637894916,23.646914714771098,23.413978093477984,24.00019169895506,24.000241863642246,24.00018495000689,24.000213673921829,24.000179270887786,24.000238647070235,23.93378791624249,23.060172871822613,24.000157093371344,24.00023295251904,23.467170473085,22.662495523893339,24.905270938047484,24.911810877486038,23.948576177951165,26.99999999999997,27.000000000000037,26.99999999999997,27.174911078662274,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1230009.5785446843 
 08/01  06:54:00,23.999933019926585,23.76823166016525,23.645874593675413,23.412845302433419,24.000193083591744,24.00024288777258,24.000186730165479,24.00021462877575,24.000180824495084,24.00023971946688,23.939699572072795,23.063433195247375,24.000158999557049,24.000234583243289,23.47273164013486,22.66545545007283,24.905063928638385,24.911417959903113,23.952644550700837,26.99999999999997,27.00000000000004,26.999999999999976,27.174806092487669,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1230917.7357849968 
 08/01  06:55:00,23.99993287124576,23.768410503762394,23.644844761476237,23.41174278433385,24.000194458446125,24.000243891190914,24.000188499292908,24.000215586930996,24.000182367147955,24.000240772725367,23.945666244931617,23.066806994663684,24.00016089575438,24.00023617173672,23.478365458864233,22.668548585922346,24.904853251415724,24.911037112818435,23.956802855814585,26.99999999999997,27.000000000000037,26.999999999999976,27.174673428923524,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1232149.3842410055 
 08/01  06:56:00,23.999932721120545,23.76859079718915,23.643823869859277,23.410671035681177,24.000195823089905,24.000244870240534,24.000190258913933,24.000216552264157,24.00018389987035,24.00024180893546,23.951692483500506,23.070289546700793,24.000162782513283,24.00023771854618,23.484078068069178,22.6717713336389,24.904639491706705,24.910667981606787,23.961050917374079,26.999999999999969,27.000000000000033,26.99999999999997,27.174650775868736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1233713.9678122826 
 08/01  06:57:00,23.999932570163926,23.76877076441384,23.64281068362186,23.40963027391007,24.000197178228516,24.000245829342246,24.000192008166235,24.00021752196899,24.00018542238302,24.00024282787231,23.957781965174968,23.073877184575325,24.000164659598906,24.000239224928074,23.48987446822656,22.675120937351435,24.904423084742839,24.910310123492079,23.965388265569787,26.999999999999845,27.000000000000037,26.999999999999969,27.17454689607325,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1234637.8238038375 
 08/01  06:58:00,23.999932421331786,23.768949439093246,23.641804176710925,23.40861928671914,24.00019852451911,24.000246772116527,24.000193746795277,24.000218494739199,24.000186934752976,24.00024383315204,23.963932596679077,23.077560189940159,24.000166527188449,24.0002406960274,23.495752281827074,22.67858683424589,24.904204340284378,24.90996308350434,23.969814025241619,26.99999999999995,27.00000000000004,26.999999999999856,27.174414164494619,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1235873.985175748 
 08/01  06:59:00,23.99993226901951,23.769126336935558,23.640803332379137,23.407635876023634,24.000199861815817,24.000247697797957,24.000195474425387,24.000219469976814,24.000188436981696,24.00024482248346,23.970139397230029,23.081326702553058,24.000168385009205,24.00024212942864,23.50170559166975,22.682155743004175,24.90398351588007,24.909626489560048,23.97432776508106,26.999999999999969,26.99999999999992,26.999999999999948,27.174389014435048,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1237430.5620631164 
 08/01  07:00:00,23.999932116245267,23.769301187370709,23.639807372552025,23.40667796744898,24.00020119066949,24.000248608938678,24.000197191418559,24.00022044782195,24.000189929440908,24.00024579962777,23.97639728502178,23.085166043768149,24.00017023343066,24.000243529820435,23.507728263482244,22.68581554580343,24.903760815282906,24.909299933025634,23.978928821523519,26.99999999999997,26.999999999999895,26.999999999999969,27.174286067098494,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1238370.5628250414 
 08/01  07:01:00,23.999907464906234,23.827149393501288,23.696565346126943,23.46372098425743,24.000251635033796,24.000268428539788,24.00025742195527,24.000243535302585,24.00024518585791,24.00026323300085,23.999881409558616,23.14019250964466,24.000234164899639,24.00026737578269,23.564777836635018,22.74107496613837,24.900784135575944,24.907015910805126,23.983649633231356,26.999999999999849,27.000000000000019,26.999999999999969,27.17426820685372,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1596238.013749213 
 08/01  07:02:00,23.99991099819342,23.91773478491028,23.786190196856184,23.553911677926437,24.000246034079127,24.000254010682288,24.000253418087408,24.00023226521722,24.000241079803339,24.000248487343446,24.00024536532553,23.220144513436759,24.0002319217231,24.000254424330114,23.648235237391668,22.82139483305988,24.8974968997192,24.904528136513468,23.98984877420334,27.000000000000079,27.00000000000003,26.999999999999969,27.174348122216295,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1599391.5157524069 
 08/01  07:03:00,23.999913906070529,23.99916716696568,23.8781799440334,23.646815104608657,24.00024041211352,24.000242638862269,24.000248782765309,24.00022326620396,24.000235645982565,24.000236152053917,24.000226973007704,23.297225539754387,24.000228055733574,24.000243395098499,23.731315102882449,22.89886047743729,24.8950095841479,24.90477698838663,23.999050208555877,26.999999999999994,26.99999999999979,26.999999999999969,27.17446159636055,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1599591.987376158 
 08/01  07:04:00,23.9999159054749,24.00029652926066,23.958860490173604,23.728657110961259,24.000238761102368,24.000236254230129,24.000248083541679,24.00021871994544,24.000231179269794,24.00022612970235,24.000227982729599,23.36061860975422,24.00022472270423,24.000234095374244,23.802779637518446,22.962497017714804,24.886965995448454,24.908722739130874,24.011812486494759,26.999999999999976,26.999999999999998,26.99999999999997,27.174583580153717,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1603930.9355455777 
 08/01  07:05:00,23.99991768307885,24.00024030638721,23.999650084026507,23.79741573578402,24.00022654697864,24.00022013733699,24.00023628214037,24.000204986617616,24.000227838630324,24.00021777578855,24.00022586834906,23.410984648622486,24.00022142543257,24.000225358529005,23.861793766077136,23.012362564261886,24.88272352946278,24.91229421410273,24.027710471147598,26.999999999999969,27.000000000000033,26.999999999999976,27.17470961764426,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1615332.999225228 
 08/01  07:06:00,23.999919434237897,24.00025995249346,24.000248641432117,23.85532152445829,24.000225346486297,24.000214786207278,24.000235932459835,24.000201294433635,24.000223164499539,24.00020848722757,24.0002222044358,23.451290837419543,24.00021809534371,24.000216868368214,23.91100763901591,23.051951324208834,24.880375267596788,24.91402124843991,24.045878754897698,26.99999999999998,27.000000000000033,26.999999999999969,27.174837476562858,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1625475.3408554409 
 08/01  07:07:00,23.999925259800315,24.000257021024255,24.00023068281339,23.904922938169397,24.0002195871911,24.00020549089587,24.000230745348099,24.00019378302385,24.000217088033485,24.0001982340919,24.000217083433936,23.483484562930838,24.00021475788829,24.00020863287944,23.95307386877551,23.084459916802797,24.879000815173066,24.917138835497427,24.065476187175319,26.99999999999997,27.00000000000004,26.999999999999966,27.174966531649038,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1617636.0579365097 
 08/01  07:08:00,23.999927371813489,24.000254325354896,24.000238949676324,23.948090610136594,24.000214692298337,24.000197229058647,24.000226415296557,24.00018720254953,24.00021395296347,24.000190962808728,24.000214852818627,23.510912362004789,24.00021142953493,24.000200703342185,23.98987454416793,23.112062397670277,24.878230085047457,24.920465742337084,24.085876544588066,26.99999999999997,27.000000000000037,26.99999999999997,27.17509633776902,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1622396.745398341 
 08/01  07:09:00,23.999929147858713,24.000251664582323,24.00023694087898,23.986061928198799,24.00020992672621,24.00018938274137,24.00022216286352,24.00018093699501,24.00020940209223,24.000182830563046,24.00021114111828,23.534817500260894,24.000208222801797,24.000193198232354,24.00003156061675,23.136129753299725,24.877917978751996,24.92365349594153,24.106619315459036,26.999999999999969,26.99999999999991,26.999999999999969,27.175226718744225,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1623826.501219569 
 08/01  07:10:00,23.999930854645766,24.000249022320408,24.000234969955689,24.000028390050614,24.000205299286969,24.000181950906673,24.000217998815285,24.00017498449636,24.00020527844272,24.00017539864312,24.000207806012509,23.555977235902238,24.000205577454098,24.000186504254715,24.000166154407066,23.157822492108477,24.877975351899975,24.92667200381081,24.127019805990679,26.99999999999997,27.000000000000015,26.99999999999997,27.17535765860597,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1626012.898104055 
 08/01  07:11:00,23.999932439301838,24.00024641643293,24.000233019133824,24.000208136252085,24.000200811205735,24.000174920794355,24.000213927211175,24.00016933541285,24.000201267830084,24.000168398495434,24.00020453029264,23.57494519336117,24.000201770342544,24.0001790802018,24.000165072036876,23.177067300229355,24.878316735632656,24.929550285459614,24.14671488406346,26.999999999999969,27.000000000000033,27.000000000000094,27.175452479862878,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1627052.6245389877 
 08/01  07:12:00,23.999928577803364,24.000243850864306,24.000231086452084,24.000204151185757,24.00019645949349,24.00016827433753,24.000209947844906,24.000163975204253,24.000197365107416,24.000161803616316,24.000201312578345,23.592162715312094,24.000198565900637,24.00017246944531,24.000165623017378,23.194282652191597,24.878859815490967,24.932298641610449,24.165452043365776,26.99999999999984,27.000000000000037,26.99999999999999,27.175639143654285,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1627840.0483376494 
 08/01  07:13:00,23.999929637395434,24.00024132878271,24.00022917447337,24.00020675533259,24.000192241192637,24.000161994179785,24.000206060101506,24.000158890272045,24.00019356770585,24.000155592520455,24.000198151725038,23.60798816054459,24.000195763673145,24.000166487737947,24.000164772858136,23.210171389806687,24.879533091215234,24.934907508159005,24.183082567263477,26.999999999999948,27.000000000000033,26.99999999999997,27.175723540226647,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1628957.7972394184 
 08/01  07:14:00,23.999930776722619,24.000238785905585,24.000227218896105,24.000206002138375,24.000188139358856,24.00015605301386,24.000202249300405,24.000154060477465,24.00018986133376,24.00014973930993,24.00019503363763,23.62271381010561,24.000192704997109,24.00016056244786,24.000163581586464,23.225016602348565,24.880287357725974,24.937370335453744,24.199709858432948,26.999999999999969,27.00000000000004,26.999999999999969,27.175906243333384,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1629977.833316545 
 08/01  07:15:00,23.999931855275599,24.000236276732094,24.00022527331918,24.000205222165158,24.000184163803579,24.00015044509227,24.00019852707396,24.000149481117349,24.00018625453027,24.000144232351226,24.000191969777445,23.636571557929494,24.00018978696978,24.000155003817267,24.000162441741759,23.23904705053905,24.881085610112238,24.939683006951606,24.215500561178378,26.999999999999834,27.000000000000037,26.99999999999997,27.17599109053351,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1631033.9776164806 
 08/01  07:16:00,23.999932868246576,24.000233820431459,24.00022336535677,24.000204446691467,24.000180315087026,24.000145158235413,24.000194895721543,24.000145142333858,24.00018274999694,24.000139058299287,24.000188966677315,23.649744929118687,24.00018693336077,24.000149742323509,24.000161295402014,23.252444103434315,24.88189733903413,24.941841847570033,24.230600289014917,26.999999999999948,26.99999999999991,26.999999999999976,27.176173464973304,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1632089.650280044 
