Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:48:00,23.999833551023053,24.000399925424575,24.00040017075995,24.00039769510141,24.000323309864084,24.000320665222156,24.000314777614187,24.00032912386464,24.00031207820419,24.00030791478326,24.000304197575379,24.000322117295278,24.00030363306053,24.000299877776368,24.0002970669146,24.00031307903118,24.89274388861138,24.9389568851297,26.126618654163459,25.926589140170465,25.889999999999949,25.89000000000007,28.458769830328437,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1836661.204589982 
 08/01  14:49:00,23.99983342943083,24.000400077172349,24.000400326010135,24.00039780049076,24.0003234913926,24.000320833011103,24.00031490353784,24.000329150038458,24.000312263656374,24.000308077573597,24.000304307290418,24.000322110371206,24.000303736971895,24.00029994807841,24.000297078984823,24.000312903622885,24.892716007520276,24.938869534048938,26.12444678571866,25.932565946846059,25.889999999999956,25.890000000000069,28.46521027383542,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1837349.666485405 
 08/01  14:50:00,23.999833319075866,24.000400231514769,24.00040048417482,24.000398053897027,24.00032366684629,24.000320996020706,24.000315021493365,24.000329166364606,24.00031244215267,24.00030823488179,24.000304407603204,24.000322093261777,24.00030416205335,24.000300404448873,24.000297527321579,24.000313518343753,24.892684495006085,24.93877784082594,26.122281007784009,25.938681782451139,25.889999999999956,25.89000000000007,28.47165297877721,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1838041.3783861548 
 08/01  14:51:00,23.99983324338437,24.00040036494634,24.000400619885917,24.00039818898334,24.000323872234874,24.000321192537795,24.000315180688454,24.000329273394646,24.000312653151423,24.000308432910395,24.00030455494227,24.000322164967888,24.00030437573249,24.000300608931885,24.000297688936486,24.000313627050259,24.89265239375034,24.938684993562249,26.120123361200354,25.94491481178916,25.890000000000027,25.89,28.478097594428055,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1838717.9010459325 
 08/01  14:52:00,23.99983317015641,24.00040048661505,24.000400742788757,24.000398299912765,24.0003241010918,24.000321414896985,24.000315371934304,24.00032944919723,24.000312889841088,24.000308662824524,24.000304738805185,24.000322305134057,24.000304594045848,24.00030081967974,24.00029785710164,24.000313730939565,24.892623710038344,24.938595212406768,26.117980558635485,25.951248488861123,25.890000000000027,25.88999999999999,28.48454524579264,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1839379.133759074 
 08/01  14:53:00,23.9998330963452,24.000400608499058,24.00040086569861,24.000398413025179,24.000324334831445,24.00032164293909,24.000315570596283,24.000329639676289,24.000313131809436,24.000308899736426,24.000304931638174,24.00032246011483,24.000304813025925,24.000301030960068,24.000298026285308,24.000313829965007,24.892600258887616,24.938510457929757,26.115855608062757,25.957670484570114,25.89000000000003,25.890000000000059,28.490995957692968,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1840037.860122207 
 08/01  14:54:00,23.999833021971175,24.00040073294346,24.000400991267705,24.000398484712244,24.0003245676577,24.000321870486827,24.000315769328066,24.0003298274206,24.000313372957068,24.000309136803396,24.00030512477546,24.00032261322044,24.000304933491127,24.000301126614429,24.000298065680608,24.000313693055323,24.892582032548,24.938430751662584,26.113744109745775,25.964171314070446,25.89000000000003,25.890000000000066,28.497449310293257,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1840699.0031311168 
 08/01  14:55:00,23.9998329470561,24.000400859836405,24.000401119811138,24.00039869515452,24.000324808537035,24.000322094680589,24.00031596482858,24.000330004512326,24.000313611853327,24.000309371927949,24.000305317042228,24.00032276048878,24.000305357187693,24.00030158379817,24.00029851464076,24.000314313109194,24.89256806916063,24.93835536419621,26.111660174950619,25.97074353880094,25.88999999999997,25.890000000000069,28.503905425638018,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1841355.5774390593 
 08/01  14:56:00,23.99983287167004,24.000400988494456,24.000401250458276,24.00039882603182,24.000325047883334,24.000322318840579,24.00031615759134,24.000330174807659,24.00031384967375,24.000309607042536,24.000305505592697,24.000322902370013,24.000305580742606,24.000301803455807,24.00029869208806,24.000314441809829,24.89255725559875,24.938283228009465,26.109596515643998,25.977381547192726,25.889999999999956,25.890000000000076,28.510364931355878,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1842020.0274374635 
 08/01  14:57:00,23.999832795770364,24.000401119963628,24.00040138359279,24.000398931814496,24.000325278012008,24.000322543045248,24.00031635032386,24.000330343840415,24.00031408554169,24.000309840656553,24.000305692554418,24.000323039602568,24.00030575577572,24.000301966736044,24.00029880638533,24.000314439382266,24.89254903859368,24.93821353422859,26.10754742209493,25.984080356695356,25.889999999999949,25.89,28.516827428723987,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1842686.984885044 
 08/01  14:58:00,23.999833152937975,24.000401253366243,24.000401519333129,24.00039912572257,24.000325503652954,24.000322765145858,24.00031654178491,24.000330510056668,24.00031431921465,24.000310072739525,24.00030587838527,24.000323173660385,24.000306122032,24.000302357885177,24.0002991771861,24.000314918687974,24.89254326771186,24.938145867131419,26.105521932500623,25.990839394864634,25.88999999999995,25.890000000000059,28.523358028361913,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1843353.3744783225 
 08/01  14:59:00,23.999833086357268,24.00040139079915,24.000401658043683,24.000399272874039,24.000325727179054,24.000322986088646,24.000316732664943,24.000330672619318,24.000314550809084,24.000310302917307,24.000306063511336,24.00032330436245,24.000306353025477,24.000302587287537,24.0002993666929,24.000315054681015,24.892539685584358,24.93807998309864,26.1035146199513,25.997653267391628,25.889999999999956,25.89,28.529919764599304,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1844028.8268583776 
 08/01  15:00:00,23.99983297850399,24.000401545633108,24.00040181513237,24.000399420435039,24.00032592804917,24.000323183330509,24.00031689637191,24.000330776888207,24.000314757794038,24.000310504982847,24.000306217828567,24.00032337610923,24.00030654055624,24.000302766801949,24.000299501410927,24.00031507991514,24.892536201255447,24.938013770748996,26.10151816206965,26.004517564890894,25.890000000000084,25.89015611944608,28.536483219911529,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1844719.798946179 
 08/01  15:01:00,23.999832717532127,24.000401084878935,24.000401361715889,24.000398942350114,24.00032495722256,24.000322141300776,24.000315622097987,24.00032802513045,24.00031376562565,24.000309328788349,24.00030484380143,24.00032065718145,24.00030558474515,24.000301644785709,24.00029820532717,24.00031256003587,24.89253869942456,24.9379556800543,26.099541673152577,26.011305848736848,25.890000000000044,25.89132296166871,28.542740138526488,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1894345.3002319094 
 08/01  15:02:00,23.99983299892978,24.000401211462458,24.00040153785549,24.000398983651047,24.000323179736669,24.000320235285803,24.00031332198934,24.00032306119228,24.000311883596909,24.000307106388648,24.00030230645852,24.000315684371257,24.000303809902623,24.00029956413196,24.000295851009065,24.000308016563058,24.892475513735176,24.937831992249327,26.097405401957205,26.01784413145586,25.890000000000098,25.893573419725898,28.548282100929215,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1895502.7692668639 
 08/01  15:03:00,23.999833318748729,24.000401069027455,24.000401379578834,24.000398896996896,24.000322268800497,24.000319273078735,24.000312183937515,24.000320870188064,24.00031095102827,24.000306037011954,24.000301083991205,24.000313453304586,24.0003030589141,24.0002987259207,24.00029490545478,24.00030639907539,24.89240003150281,24.937697454304496,26.09526863618983,26.02405272614219,25.8903948912006,25.896591435205609,28.552913174452983,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1895974.5747905519 
 08/01  15:04:00,23.999833640311434,24.00040123873023,24.000401515955479,24.000399125245278,24.00032148061176,24.000318439980469,24.00031119988931,24.000319177226108,24.000310138635805,24.000305108001429,24.000300024336256,24.00031168572238,24.00030225688069,24.00029781361321,24.00029387529654,24.000304693323405,24.892346212601326,24.93758745083857,26.093201900580799,26.02993880697552,25.891638942749503,25.900064397407733,28.55663416263451,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1896397.630788433 
 08/01  15:05:00,23.999833963785453,24.000401457691713,24.000401701328327,24.000399365362524,24.000320712332298,24.000317633842515,24.000310267097587,24.000317735595457,24.000309348049006,24.00030421901051,24.000299025059844,24.00031015094674,24.000301409787569,24.000296864347427,24.0002928202798,24.000303039297365,24.89232373676563,24.937511846270089,26.09121908857123,26.035548793354793,25.893733953508666,25.903799178643,28.55955173547253,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1896786.7187977415 
 08/01  15:06:00,23.99983428451174,24.000401675830223,24.00040189851595,24.00039963292015,24.000318108686988,24.000315073386603,24.00030906456697,24.00031819304623,24.000306790817278,24.00030180488433,24.00029782732576,24.000310597073275,24.000299041755448,24.000294601693076,24.00029165256973,24.000303370810774,24.89233787727775,24.937478651620684,26.08933811039193,26.040936606777078,25.89647386764964,25.907697252686284,28.56181120996786,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1897058.694023971 
 08/01  15:07:00,23.999834602160197,24.000401834099145,24.000402032331864,24.00039981680968,24.000317114172213,24.0003140579759,24.000308113412065,24.000317048255384,24.000305818291083,24.00030076551574,24.000296801502775,24.000309335879295,24.000298023566047,24.0002935090207,24.000290568904725,24.00030197627872,24.892374277246625,24.937469109997268,26.087510629227926,26.046149343438097,25.899656986173377,25.911709233845504,28.563560621502697,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1897458.021494819 
 08/01  15:08:00,23.999834916725427,24.0004019359551,24.00040211288551,24.000400045374489,24.00031636838595,24.000313290422004,24.000307196077939,24.00031559501258,24.000305056433559,24.00029993561171,24.000295821953516,24.000307795509646,24.000297471182429,24.000292932519366,24.000289883167207,24.000301042219836,24.892421340485777,24.937470382683828,26.085723386665849,26.05123028585351,25.903149832625077,25.915810536776463,28.564930511005107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1897856.1648670268 
 08/01  15:09:00,23.999835209032697,24.000402018580297,24.0004021824139,24.0004001458056,24.000315624255458,24.000312523903739,24.000306270518516,24.000314091354647,24.00030428576854,24.000299098795339,24.000294836214235,24.000306209831164,24.000296639671377,24.000292028047985,24.000288833443887,24.000299341802316,24.892471730279465,24.937475111215084,26.083949849015864,26.056214184070038,25.90687256005841,25.919986015410445,28.56602471512673,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1898280.8622639077 
 08/01  15:10:00,23.99983546942767,24.00040210207306,24.00040225975396,24.000400217390444,24.000314849736,24.000311724274515,24.00030530770422,24.000312530836298,24.000303476333138,24.00029821932041,24.0002938100942,24.000304564096397,24.00029573722516,24.000291044360794,24.000287704020928,24.00029748652505,24.892518996130169,24.937476971359378,26.082170888920947,26.061130402297264,25.910777337330658,25.924226688546648,28.566925614864926,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1898748.5400596178 
 08/01  15:11:00,23.999835727182288,24.00040217212907,24.000402328350014,24.000400377290654,24.000314055043384,24.000310904115197,24.000304332205407,24.000310996379669,24.000302643207968,24.000297316727857,24.000292770304048,24.000302937528198,24.00029505048205,24.000290319692366,24.000286872958968,24.00029629680126,24.892559469937603,24.937472281418534,26.08039055251853,26.066003600130597,25.914832351938924,25.928527925731829,28.567692923213327,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1899238.4639179614 
 08/01  15:12:00,23.99983601392138,24.00040219397576,24.00040235121109,24.000400397383577,24.000313291808469,24.00031011889852,24.000303410648429,24.000309637162269,24.00030184345884,24.000296458299777,24.00029179081275,24.000301481310303,24.000294166086847,24.000289366433586,24.000285800578344,24.000294664703224,24.892595822353195,24.93746366444983,26.078607465499869,26.070852805740537,25.91901435877128,25.932886785948506,28.568368303816237,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1899708.704988827 
 08/01  15:13:00,23.999836313406595,24.00040216545289,24.000402323604129,24.000400356202364,24.000312574314365,24.00030938361275,24.00030255906349,24.000308476069898,24.000301092007569,24.00029566050111,24.000290889156369,24.000300222741254,24.00029331177886,24.000288452734723,24.000284782715395,24.000293167890047,24.892633940430714,24.937457216019966,26.07683187186238,26.075692715702343,25.92330569104092,25.93730203851709,28.568982731953456,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1900156.442174905 
 08/01  15:14:00,23.99983661002092,24.000402106467598,24.00040226716317,24.00040037104166,24.000311885578947,24.00030868104641,24.00030174756525,24.000307427898819,24.000300368957796,24.000294900006968,24.00029002962703,24.0002990748682,24.00029267759548,24.000287801615575,24.00028405526496,24.000292307077208,24.89267763108689,24.937456841612709,26.0750813167828,26.080533970707564,25.927692103998309,25.941771586815255,28.56955711673398,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1900407.9658265683 
 08/01  15:15:00,23.999836903678,24.0004020281426,24.000402192972094,24.00040028517985,24.000311208197304,24.000307992004048,24.000300958353475,24.000306438631907,24.000299656007269,24.000294154658869,24.000289192996094,24.000297985821097,24.00029185242056,24.000286928539933,24.000283090019047,24.000290966585703,24.892727533769674,24.937463213924425,26.073347894874858,26.085382685676799,25.932161894595898,25.94629246913944,28.57010326542417,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1900838.6664424893 
