Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  03:18:00,26.067142717479159,23.790087611976273,24.087633860613637,24.012010797386304,23.965500685523428,22.633662496442406,23.951852730808335,24.11617856734074,24.166877879008763,23.21593748049832,24.172874137324965,23.704464638686276,24.02598390831495,23.044786857803645,23.89138239743829,23.43547730878483,25.013595881163064,25.307201328226406,24.75716560593176,26.99999999999996,26.99999999999997,26.999999999999948,27.1279467400634,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,983193.3856905404 
 08/01  03:19:00,26.067544205802066,23.77722210143726,24.066048131113683,23.990628406769728,23.956197421663917,22.622761408702276,23.9417749976697,24.106182404678575,24.150458451558973,23.194990673943395,24.156876397461408,23.68647887237462,24.009773832790839,23.0238120964969,23.873374721349259,23.41563671321911,25.001251587903555,25.283529362023779,24.73121293094058,26.999999999999934,26.99999999999999,27.000000000000047,27.15359562183226,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,987222.0008929519 
 08/01  03:20:00,26.06794444790455,23.76579556445677,24.046486116410667,23.97116776488151,23.947827563959156,22.612908762659115,23.932637043400559,24.096963626899784,24.135482421734947,23.17569881621039,24.142130037389344,23.669436426890419,23.994941707334314,23.004452233144297,23.85686827938644,23.39701687617624,24.989933621329329,25.261852167693286,24.706528376327776,26.999999999999937,26.999999999999994,26.99999999999994,27.044500786682776,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,968437.1204965275 
 08/01  03:21:00,26.068343194482489,23.75558311501807,24.028655279871804,23.953347122908743,23.94022757386563,22.6039085145063,23.924265799482009,24.088395557328913,24.121701597680699,23.157770942616147,24.12842486530757,23.65322449689434,23.981246124438678,22.9864171104025,23.841596211926658,23.379433317146395,24.97954956705678,25.24197623078085,24.683030239579684,27.00000000000006,26.99999999999986,26.999999999999795,27.1300139936108,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,976702.2489131186 
 08/01  03:22:00,26.06874019605106,23.746397994471829,24.012298628886179,23.93691906481563,23.933263570662267,22.595599257355035,23.9165208284557,24.080363473168679,24.108908128768694,23.14095250545006,24.115580526616414,23.637714206594376,23.968484762627545,22.969453004078159,23.827333008412354,23.362702760309064,24.97001173697384,25.223722151512633,24.660632216697175,27.000000000000087,27.0000000000001,27.000000000000026,27.036688734847688,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,975068.3149535813 
 08/01  03:23:00,26.069135392987886,23.738084729796957,23.997196426331354,23.921671942157997,23.926826403579903,22.587850476801206,23.909288697604624,24.072769618451305,24.096932554817394,23.125035969601656,24.10344882262578,23.62278877828386,23.95649220255192,22.953352805228727,23.81389481451196,23.346667517055367,24.961238050843965,25.206925063637816,24.639245856059597,27.000000000000087,27.00000000000001,27.000000000000065,27.12839341974575,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,979619.4731550886 
 08/01  03:24:00,26.0695286465117,23.73051317495295,23.983159756993069,23.90742361398606,23.920826857239577,22.580557301175725,23.902477614341995,24.065533574256734,24.085634603750824,23.109850141518636,24.09190632978614,23.608344949232956,23.945131338007358,22.9379457516497,23.801129637251088,23.331192869877694,24.953152360029195,25.19143411817517,24.618784757104075,26.999999999999959,26.999999999999998,27.000000000000076,27.153963813097506,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,983683.8568588623 
 08/01  03:25:00,26.0699199278305,23.72357377195615,23.970031115806778,23.894021929535815,23.91519170796642,22.573635437181676,23.896013040138329,24.058590101969477,24.074900095527803,23.09525872550361,24.080852771790185,23.594298042121314,23.934290464481536,22.923096051764316,23.788914513515559,23.316170181282968,24.945685071663527,25.17711257218649,24.59916691698207,26.999999999999934,27.00000000000013,27.000000000000079,27.044876075091197,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,964855.6362948101 
 08/01  03:26:00,26.070308887835805,23.71718327484136,23.95770344478673,23.88136002997924,23.90986781701734,22.567035280764136,23.889841674403035,24.051914049644894,24.064649835831028,23.081196001794067,24.07022511308413,23.580632619218354,23.92388991974712,22.908736628838488,23.777168836602919,23.301565881158806,24.938772567686919,25.163836350043284,24.58031358314478,27.00000000000006,26.999999999999888,26.999999999999944,27.130436441254735,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,973097.9061713799 
 08/01  03:27:00,26.070695331805806,23.71127130745511,23.946088083227758,23.869349363836006,23.904811914582227,22.56071787919517,23.883920736915198,24.045486143328977,24.05482080720524,23.067613247421524,24.059974363656,23.56733934386405,23.91386618443893,22.89481780946301,23.765829730967277,23.287356784504618,24.932357669988524,25.151494739392903,24.56215232038195,27.00000000000009,26.99999999999997,26.999999999999923,27.037080442217037,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,971552.5258232509 
 08/01  03:28:00,26.0710791029165,23.705773686786256,23.935094629343629,23.85790202720628,23.89998486066112,22.554642614413817,23.878211743215024,24.039276253568649,24.045352598788506,23.05444607298105,24.050049219892043,23.554379314852704,23.90415994336637,22.881275863552433,23.75483440659472,23.273492960113527,24.926389286950209,25.139989756962757,24.54461855959546,27.00000000000009,26.999999999999859,26.999999999999923,27.128838348783576,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,976056.2792817273 
 08/01  03:29:00,26.071460232696326,23.700632973404944,23.92463874273413,23.846937315266538,23.895352726217877,22.54877236401758,23.872681587144255,24.033253282074953,24.03619305507476,23.041634317224934,24.04040418741057,23.541709847388593,23.89472056369395,22.868051765671735,23.744128263238314,23.259923378804929,24.920821905110548,25.129234789683808,24.527653142863096,26.999999999999959,26.99999999999997,26.999999999999795,27.154329147596444,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,980160.896013171 
 08/01  03:30:00,26.07183866445513,23.69579944849652,23.91464451645264,23.836383144141079,23.890886697967767,22.543075054258578,23.867302434975256,24.02743496508234,24.027296707050664,23.02912296470812,24.03099876557218,23.529368297768114,23.885504372748767,22.855091970666974,23.733663543915357,23.246690541835219,24.915614687517726,25.119152580764074,24.511202779749359,26.99999999999994,26.99999999999986,26.9999999999999,27.045248579016094,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,961289.9561200428 
 08/01  03:31:00,26.072214451120499,23.817033535564556,24.03411359933087,23.947970246815186,23.99430201691097,22.714621626786508,23.98441802481921,24.26285781095571,24.127805780397684,23.216323783438459,24.143624643997378,23.738487743913429,23.979108452132267,23.037669828287574,23.85070954414747,23.45776073405896,24.946866783992083,25.147284342875243,24.5185164063408,26.999999999999806,26.999999999999838,27.00000000000004,27.13085639808023,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,863354.0359524736 
 08/01  03:32:00,26.07258753647333,24.003669052722225,24.22060040201848,24.123001292327225,24.15147161539858,22.97163493641926,24.1620794031681,24.61231342268826,24.282593815590578,23.49886159317126,24.316403377964926,24.05244589554242,24.123907186528599,23.313724297837326,24.030474221362338,23.774968677940394,24.997882332590604,25.196243269448475,24.539112867654877,26.999999999999909,27.0000000000001,26.99999999999994,27.03746949829891,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,861919.6536012784 
 08/01  03:33:00,26.072957770763947,24.19441176544445,24.41110089275883,24.302137990091084,24.308754816744803,23.22475622189715,24.339155255254974,24.953603693609037,24.437126685009809,23.775719599976097,24.48833979661976,24.358927441572303,24.268701997027987,23.58439965066751,24.209180581772914,24.08455638166524,25.051252585464366,25.247894897227359,24.56199620878353,26.999999999999927,27.000000000000147,26.999999999999927,27.129281817798238,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,866399.852573443 
 08/01  03:34:00,26.07332495549025,24.363535126518625,24.57920564735723,24.460433961575583,24.44438176441986,23.438803323363336,24.491023804873039,25.23987030815505,24.569324036817144,24.007563261374047,24.63489947123273,24.61457550744662,24.39270504807587,23.811143023245557,24.361233120973045,24.342635785291895,25.09938209124171,25.294311708816399,24.58233530452657,27.000000000000058,27.000000000000158,26.999999999999799,27.154692786896093,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870564.4259779807 
 08/01  03:35:00,26.073689134280867,24.508094736590978,24.721931036069507,24.594988463686808,24.556778439090633,23.61247224964369,24.616114913676765,25.470582518507496,24.677667031734694,24.193397314714564,24.754571655339324,24.818706375210849,24.494417359487714,23.992907059902469,24.485113460403036,24.548537660061883,25.14117006490176,25.334323085758464,24.59939345516375,27.00000000000008,26.999999999999888,26.9999999999999,27.04561900841217,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,851673.1024070793 
 08/01  03:36:00,26.074050333647688,24.63267499869075,24.844023539440383,24.710198847183109,24.650802810206178,23.75486351384979,24.720134790696659,25.658998732489626,24.76714859080387,24.34384057461928,24.853103817983713,24.983421209930765,24.578487912654258,24.140027472115507,24.58687174699442,24.71453097786708,25.177775246835514,25.369108860383049,24.6139323845901,26.999999999999959,26.99999999999998,27.000000000000047,27.131275080213777,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859889.6874526062 
 08/01  03:37:00,26.074408701876295,24.742051978360278,24.950413550379108,24.810662791449937,24.731177742463566,23.8744671826145,24.80858678024759,25.81714556910145,24.842651823750587,24.46866662410527,24.936010919796435,25.119740154261103,24.649452498197989,24.262037337800828,24.67229524707293,24.851783975184877,25.21049997113674,25.39999242113305,24.626324795370445,26.99999999999993,27.000000000000119,26.99999999999994,27.037856516410146,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,858544.2389288014 
 08/01  03:38:00,26.07476413514658,24.839657328043314,25.044650946174749,24.89969423299387,24.801204697510224,23.977095077195636,24.88526980912637,25.953210054644584,24.907575672387485,24.574547993672284,25.007127918958998,25.235158672029738,24.710465188533357,24.365452221041914,24.745407987043206,24.967896289464308,25.240213165023748,25.427874672211659,24.636830338741935,27.000000000000058,26.999999999999895,27.00000000000005,27.129723438294748,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,862972.4599784359 
 08/01  03:39:00,26.07511663886219,24.92766949275698,25.12898338358477,24.979397538335918,24.862949311654309,24.06634626435003,24.952568718298858,26.07200345508382,24.96405036085999,24.665602950191908,25.068864166470147,25.334285103837869,24.763506857091927,24.454299507139774,24.808737800356547,25.067545834837654,25.26743438865494,25.453298126171754,24.645666839001643,26.999999999999827,26.99999999999998,27.000000000000069,27.155053355109577,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867178.7336887632 
 08/01  03:40:00,26.07546641733574,25.007517490080688,25.204878882739299,25.051156751181009,24.917745440882624,24.144530149814377,25.012018599083488,26.176582932952653,25.01346170419558,24.744433352279214,25.12278481194041,25.420039943448019,24.809875012351886,24.53112827157266,24.86392772082913,25.15370424424227,25.292502812835744,25.47661447912835,24.653039201367286,27.000000000000037,26.99999999999999,26.99999999999995,27.045986463423949,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,848244.115241217 
 08/01  03:41:00,26.075813773153663,24.943257674026456,25.273442156355917,25.116023984037488,24.852299079974438,24.014018410975177,24.933567267928276,25.6288958976829,25.05684656292363,24.812971493580429,25.170056011396338,25.494537095076099,24.850548128809494,24.597836273919368,24.912203103421687,25.228529928109638,25.31138502075184,25.498089666896705,24.659143383820497,27.00000000000008,26.99999999999999,26.999999999999923,27.132682834991568,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,892306.3369372889 
 08/01  03:42:00,26.0761591508945,24.791624561166,25.335605486498815,25.174898774351257,24.716065643038797,23.765823409205895,24.774763856876836,25.11336444034339,25.095061899931396,24.872795258654784,25.21163723876843,25.559514034927298,24.88634058373921,24.655975121662629,24.954573871494519,25.293813159911435,25.318961651211539,25.51794600506037,24.66416041461892,26.999999999999955,27.000000000000119,27.00000000000005,27.038574561522265,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,883079.050309037 
 08/01  03:43:00,26.076502946112038,24.624179521999549,25.392184763780429,25.228587491411106,24.570275426793523,23.510745308171303,24.606380945640397,24.784160425718207,25.1288368665719,24.925227088372347,25.24834183788705,25.61643356515301,24.917951048316874,24.706846857341973,24.991898768810669,25.351104372101678,25.314942364138149,25.53637280858391,24.668251870697195,27.000000000000065,27.00000000000001,26.999999999999948,27.13029463539722,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887368.5736856831 
 08/01  03:44:00,26.0768454434779,24.47529348680196,25.443940737588439,25.277915999422619,24.44375986643897,23.29873735340626,24.461441249568038,24.594065810653765,25.158819241344266,24.971418701890845,25.28089005226573,25.66657228326772,24.946007792830895,24.75158535803656,25.024940518188627,25.40143009708521,25.30109016344557,25.55353291236673,24.67155978474484,26.999999999999824,27.0,27.000000000000055,27.155449766568798,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,891420.1678796763 
 08/01  03:45:00,26.077186843066309,24.35194189757264,25.49153123544647,25.32313063810619,24.3415852138438,23.13572094577669,24.345377255717798,24.474521962075199,25.18555694122914,25.012329140329944,25.309890255022475,25.711001386461385,24.97103040775115,24.791136668540646,25.05435333904976,25.445637431993384,25.280197979695968,25.569564379350888,24.67420690311888,27.000000000000044,26.99999999999986,27.00000000000007,27.046363066323843,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,15.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,872334.0668800053 
