Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  01:45:00,26.02906653784465,25.120511760604459,26.27243532624162,26.133939357995659,25.131528201903895,24.416090087204116,25.268120787803377,26.605516656167958,25.71032015398202,25.81148313867081,25.902247294692875,26.653246472563514,25.51861699417853,25.623633343745703,25.696396674018766,26.417447077723155,25.35860586062888,25.870269758813497,25.170910793243725,27.000000000000058,27.000000000000058,27.00000000000007,27.127538160168006,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873194.1717318978 
 08/01  01:46:00,26.029490307583406,25.18717830190472,26.273730896273717,26.134692695765574,25.17552555290269,24.477258176679258,25.31624767464015,26.68715046277047,25.709858596321813,25.810930802155196,25.90162627024146,26.652214250370287,25.517900503248474,25.622822803450057,25.695551675626097,26.41619610817445,25.378855655405056,25.870864151821853,25.171459229210777,26.99999999999995,26.999999999999927,26.999999999999937,27.153338750349268,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877796.615664453 
 08/01  01:47:00,26.02991158963243,25.248479072991587,26.27502463082504,26.135444432704568,25.215105450703484,24.531530617015119,25.359353674964927,26.758998635002738,25.709397351339598,25.81037830795082,25.901004703645098,26.651182142219363,25.517184407590695,25.62201225635477,25.694706422947044,26.414945848508077,25.397712947803496,25.87146110152457,25.171989001366084,27.000000000000058,26.999999999999777,26.999999999999916,27.04421593866742,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859910.6826879595 
 08/01  01:48:00,26.03033091969107,25.3051214608881,26.276316593103098,26.136194377894,25.250916494391963,24.579921823901136,25.398145557472878,26.822577193674026,25.708936277340209,25.809825529022818,25.900382537225498,26.650150099212323,25.5164684392115,25.62120145701755,25.693860718788839,26.413696051348688,25.415331288884805,25.872060471511074,25.172499497882837,26.999999999999948,26.99999999999988,27.00000000000004,27.129382693622369,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869094.496566734 
 08/01  01:49:00,26.030748755624328,25.35773113309386,26.27760686378662,26.136942361595169,25.28349535042487,24.623272768079855,25.43321740453759,26.879193609438866,25.708475247745825,25.80927236188945,25.8997597428632,26.64911809415563,25.515752333489428,25.620390168930237,25.69301436665103,26.41244647904267,25.43184118959583,25.87266212926114,25.172990154676719,27.000000000000058,26.999999999999898,26.999999999999934,27.03617571609516,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867829.4333384247 
 08/01  01:50:00,26.031165488603823,25.406862066443723,26.27889534228788,26.137688167163235,25.313220484830784,24.6622973198023,25.465081348730558,26.92996275013449,25.70801407099293,25.808718622137243,25.899136206747348,26.648086041458627,25.51503586193066,25.619578182122927,25.692167166429298,26.411196988636143,25.447354795731088,25.873265955350019,25.173460422164387,26.99999999999995,27.00000000000003,26.99999999999992,27.127477243345994,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873397.3287032743 
 08/01  01:51:00,26.031581139120225,25.453010410197213,26.280180965163564,26.138431039488819,25.340410098421466,24.69758789474092,25.494168706153883,26.97583544470642,25.707552905550594,25.80816451753934,25.898512172915255,26.647054706466354,25.51431945434565,25.618766007995406,25.69131964865029,26.409948580250885,25.46196758827154,25.873871825812804,25.17390978382144,26.99999999999993,27.000000000000058,26.99999999999991,27.1532784959893,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878001.2898148948 
 08/01  01:52:00,26.031996304910984,25.496661637897878,26.281463715223106,26.1391707946695,25.3653552041602,24.729643463144268,25.520847024305128,27.017761180303795,25.707091624817655,25.80760993928311,25.897887589558576,26.646024095466286,25.513602918526407,25.617953481788736,25.690471672259997,26.40870113856435,25.475761758598293,25.87447962312507,25.17433777527943,26.99999999999993,27.00000000000006,26.999999999999905,27.04415311866682,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860116.8480696696 
 08/01  01:53:00,26.03241158340305,25.538392800925928,26.282744204735104,26.139907602935268,25.388322396097846,24.75888638450704,25.54543293498406,27.056028467465354,25.706629901409895,25.80705458778389,25.89726222131706,26.644993715112645,25.51288564583515,25.61714002408724,25.68962267348292,26.407453845759745,25.488808742306586,25.87508923981257,25.174743936147537,27.000000000000058,27.000000000000058,27.00000000000004,27.12932189908165,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869301.3401322966 
 08/01  01:54:00,26.032827678220813,25.578369690786418,26.28402288790714,26.14064154651701,25.409550363833266,24.785672980461148,25.568200998021636,27.090918298789857,25.706167437630258,25.8064982005084,25.896635876203545,26.643963173050776,25.512167088782417,25.616325128388554,25.6887721784508,26.406206026907776,25.50117107978003,25.875700574237439,25.175127843345487,26.999999999999948,26.999999999999799,27.000000000000069,27.036112410368938,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868034.4181379394 
 08/01  01:55:00,26.033245009493645,25.616488515586086,26.285300006082445,26.141372596970716,25.429251495254595,24.810305392654418,25.58939481618428,27.1226836210793,25.705704011866115,25.80594062190777,25.89600845752237,26.642932303716547,25.51144683666267,25.61550846400922,25.687919888743339,26.404957299122164,25.51290322957179,25.87631353049441,25.17548912822431,27.00000000000006,26.999999999999884,27.00000000000007,27.127416457585466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873603.6838817454 
 08/01  01:56:00,26.03366396239185,25.652656642990555,26.2865754713293,26.142100548159463,25.44761543075099,24.83303340303096,25.609239781223125,27.151582614140254,25.705239348815373,25.805381659921375,25.895379828738244,26.641901011959399,25.510724527241807,25.614689789318743,25.687065577428898,26.403707509099847,25.524053664834818,25.87692802730575,25.175827415651786,26.99999999999982,27.000000000000026,27.00000000000007,27.15321873632903,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878205.5706501263 
 08/01  01:57:00,26.0340846871598,25.68684250604277,26.28784917738047,26.142825193136834,25.46482071446914,24.85407120541487,25.627963686965815,27.17788563437394,25.704773132522197,25.804821144255184,25.89474986620452,26.640869262169159,25.509999740607709,25.613868908836879,25.686209059035403,26.40245658283475,25.53466542030657,25.877543990310998,25.17614236565335,27.000000000000033,26.999999999999927,27.000000000000069,27.044090655553256,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860322.1199420302 
 08/01  01:58:00,26.034507592140803,25.71901864816731,26.28912109776257,26.143546372785268,25.481027690250504,24.873608077074274,25.64557123874295,27.20186697505971,25.704304920783767,25.804258910530803,25.894118461251919,26.63983702566173,25.50927169512902,25.613045597902649,25.68535013979189,26.40120440137274,25.54477737983824,25.878161348508958,25.1764336928196,26.999999999999944,26.999999999999909,26.999999999999809,27.129261636994554,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869507.191914589 
 08/01  01:59:00,26.034932908714734,25.600808588883909,26.290391290468958,26.144263984568256,25.372751609778228,24.672763181497886,25.51956631381924,26.718538455426605,25.70383306702983,25.80369482748839,25.89348554843724,26.6388042981207,25.508540838740179,25.61221964508504,25.684488659785246,26.399950841204619,25.56396274344264,25.87878003881778,25.176701092708535,27.000000000000058,26.9999999999999,26.99999999999989,27.15551884959393,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906926.052169575 
 08/01  02:00:00,26.035361344412278,25.38782256986641,26.29166081387724,26.1449784753479,25.190787296443856,24.349827995252399,25.309100993737365,26.170018122495287,25.703359871061083,25.80312833498419,25.8928506781571,26.637770219395877,25.507807646477688,25.61139006955308,25.683623697324135,26.39869462170126,25.57964250226296,25.8794000124752,25.176944269876459,27.000000000000079,26.999999999999895,26.99999999999991,27.165288963120675,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,905475.2109097331 
 08/01  02:01:00,26.03579302681079,25.156683208962514,26.29292974045631,26.145689767209256,25.000391793066876,24.0256705864343,25.090884800216427,25.730498703841243,25.70289238277047,25.80256545252434,25.892221974054889,26.636852747641645,25.50707790803565,25.610562173419113,25.682762940815637,26.397555019577586,25.583465541480004,25.880020789455693,25.177162489991934,27.00000000000008,26.9999999999999,26.999999999999916,27.047907354758246,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,890943.3632356473 
 08/01  02:02:00,26.036228047570668,24.94739565653488,26.294197453163887,26.14639736223748,24.833530428822649,23.755303624134663,24.901704484443564,25.41463894114738,25.702433937531628,25.80200989310272,25.89160329088805,26.635994598224614,25.506354978259954,25.609739556919487,25.681910244684514,26.39647403690427,25.573275309037606,25.880642098648328,25.177355270155,26.99999999999995,27.00000000000003,26.999999999999916,27.1304957955486,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899096.2524091296 
 08/01  02:03:00,26.036666368561194,24.76982637188781,26.29546352446358,26.147100875400314,24.696500653526586,23.545110341975307,24.748125264171884,25.18785104803024,25.701984448838144,25.80146189554997,25.890994589651294,26.635137708175614,25.50563890187144,25.608922459034124,25.681065439789728,26.395391065554145,25.551173996073616,25.88126388644354,25.177522444547536,27.000000000000055,26.999999999999923,27.00000000000004,27.036377152665595,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897226.4708634955 
 08/01  02:04:00,26.037108219605533,24.621003954855675,26.2967278023883,26.14780010087447,24.585224754104684,23.383322041202147,24.624750793194875,25.01774839336382,25.701542858442794,25.800920437756024,25.890394684734983,26.634263989927029,25.50492861154069,25.608109780957116,25.68022711062644,26.394287240293346,25.52079297267074,25.8818861883287,25.17766403969902,27.00000000000008,27.000000000000033,27.00000000000006,27.127405929638728,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,902765.7268117645 
 08/01  02:05:00,26.03755364909865,24.495505259348634,26.297990315459058,26.148494958406155,24.494053217786506,23.256864132158598,24.52459101872773,24.884878418916384,25.70110824433607,25.800384449130186,25.889802545654147,26.63337441428297,25.504223083590284,25.6073002928551,25.679393968716679,26.393163775616178,25.485522188974039,25.882509052744884,25.177780083628155,26.999999999999955,26.999999999999923,26.999999999999937,27.153117871932119,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907346.4691123744 
 08/01  02:06:00,26.03800278978102,24.388936935047057,26.29925112691825,26.149185396612294,24.418602001071525,23.15632620960244,24.44232746417576,24.77909644064557,25.700679983765725,25.79985284576452,25.88921748251215,26.632474141920278,25.503521574489839,25.60649289512708,25.67856507192381,26.3920263030958,25.447888856956014,25.883132514759259,25.177870639923545,26.999999999999799,26.9999999999999,27.000000000000047,27.043951375595904,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889473.3251537356 
 08/01  02:07:00,26.038455551977639,24.29820417801636,26.300510319218529,26.149871385462885,24.35585199526378,23.075623390913383,24.374354160534833,24.694610281120825,25.700257660249254,25.79932588024815,25.888639002977926,26.631566914980004,25.502823555048349,25.605688190431509,25.677739723049276,26.39087891670448,25.40959975799448,25.883756595429174,25.177935838763977,27.00000000000003,27.00000000000003,26.999999999999937,27.12911430877127,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898675.7732634994 
 08/01  02:08:00,26.038911874722154,24.220787495154167,26.301767796800016,26.150552715133235,24.30346722377157,23.010331440456644,24.317920261618693,24.62687128174859,25.699840954606978,25.798803910806968,25.888066697859708,26.630654442052909,25.502128635753559,25.604886309375997,25.67691737917901,26.389723545213575,25.37178864541934,25.884381315995733,25.17797577982233,26.999999999999944,26.99999999999992,26.99999999999992,27.035887218504496,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897411.667548822 
 08/01  02:09:00,26.03937156574786,24.15459630935113,26.303023485350559,26.151229202683895,24.25957094001171,22.957091121332259,24.27084079156276,24.57210280537322,25.699429588507728,25.798286832665857,25.887500185705119,26.629737414951224,25.50143648098737,25.60408691381886,25.676097533907709,26.3885610085448,25.3352200981932,25.88500669728194,25.17799060122439,26.999999999999799,26.999999999999909,27.000000000000047,27.127192348067348,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,902999.9727360144 
 08/01  02:10:00,26.03983440888372,24.09791938399388,26.30427737968005,26.151900756023428,24.222654367196936,22.91336066964956,24.23139189216763,24.527357711806859,25.69902327734263,25.797774301468317,25.886939042596187,26.6288162552315,25.50074675015208,25.60328955131712,25.67527959126862,26.387391809368226,25.300388123182314,25.885632761184995,25.177980510662665,26.9999999999999,26.999999999999895,27.000000000000069,27.152991174257527,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907607.6977055569 
 08/01  02:11:00,26.040300107073823,24.04932595811805,26.30552954416227,26.15256736265318,24.191485631159375,22.877161388991028,24.198173000958808,24.490380879654276,25.69862175696222,25.797265998762737,25.886382840174688,26.62789140689817,25.50005912164776,25.602493849397239,25.674462749295338,26.38621644609525,25.267587537660519,25.886259537468495,25.177945674964563,27.000000000000055,26.9999999999999,27.00000000000007,27.04384702218985,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889740.3511550503 
 08/01  02:12:00,26.040768270580999,24.007598744678395,26.306780043452276,26.153229024153949,24.165048154276876,22.846938103452986,24.170052678509867,24.459453982850794,25.6982247685492,25.79676164183874,25.88583105042548,26.626963318844806,25.49937328731982,25.601699488737567,25.67364717226481,26.385035412698995,25.236967842118664,25.886887064436935,25.177886289555628,26.99999999999995,27.00000000000003,27.00000000000007,27.129019735059708,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898942.2345835546 
