Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983255053909038,25.652901481481444,26.13623443192437,26.049957100465229,25.576619667558974,25.07096498087163,25.743002092365736,27.188153654400815,25.787296472896715,25.90172336393044,25.983298700009834,26.649529860056714,25.61601440016967,25.734398950525,25.802543512801834,26.4428383627591,25.55532445201533,25.83810560334367,25.15014183208618,26.999999999999895,26.99999999999988,26.999999999999806,27.128378120229347,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898573.2492900692 
 08/01  00:23:00,25.983733133505948,25.686906668329507,26.137745302975707,26.050646219646699,25.593777711598216,25.091960072875396,25.761109681045867,27.214330863315938,25.785677323348268,25.89973230097648,25.98090102779315,26.648171711768048,25.614057497090096,25.732059401222533,25.799584035113118,26.440886680120547,25.565207444215507,25.838045851484137,25.148773017886158,27.0,26.999999999999984,27.000000000000037,27.035602758224564,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,895553.6358840822 
 08/01  00:24:00,25.984216395980846,25.56878606797452,26.139254134024485,26.051330409955058,25.483434032088686,24.885135549173943,25.632008835097769,26.719000969935384,25.7840385403173,25.897753536723685,25.978565235443225,26.646825320345266,25.612083750665776,25.729731586545463,25.796711107171097,26.4389433035896,25.584155051799905,25.837986651656178,25.14741727953247,26.99999999999989,27.000000000000005,26.999999999999959,27.12637352584183,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931933.978210135 
 08/01  00:25:00,25.984704916414704,25.3538615972026,26.14076213012875,26.05201061967668,25.298046811386337,24.552419211394498,25.416946214755176,26.162829071354428,25.782383278206518,25.895788029407187,25.97629814725415,26.645490256650633,25.610095627146135,25.727415294121497,25.793933710214526,26.437007840999976,25.599436854616035,25.83792842693625,25.1460762725959,26.999999999999866,26.999999999999877,26.999999999999948,27.153219862977225,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934548.331006888 
 08/01  00:26:00,25.9851984778476,25.12158365484572,26.142269129072589,26.052686837503904,25.10411403978683,24.218559712008667,25.194215591461089,25.72148464159566,25.78071561665382,25.89383660813766,25.974094712178894,26.644166789495725,25.608095705877767,25.725110682156008,25.791239085516236,26.435080768661658,25.602683377033569,25.837871566273454,25.144751652061556,26.999999999999994,26.999999999999987,26.999999999999937,27.043968891161297,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916209.0859622633 
 08/01  00:27:00,25.985696548889356,24.91221445918704,26.14377436264131,26.053358796107348,24.934259475328397,23.940320984901896,25.001332618847017,25.406892584522386,25.779039406794867,25.891900166588539,25.97194950185259,26.64285557125291,25.606086808261087,25.72281843696925,25.788614617711099,26.433163185553835,25.591790835257059,25.8378164346681,25.14344510215185,26.999999999999888,27.000000000000005,26.999999999999934,27.128630184274479,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924667.9006164898 
 08/01  00:28:00,25.986198967473155,24.73517477412688,26.145277305146075,26.054026491519538,24.794901731407216,23.72428425425672,24.844945181790818,25.182323230003737,25.77735785133243,25.88997940698692,25.96985912542539,26.64155700461162,25.60407155763817,25.720539210635186,25.786052416627613,26.431255971909424,25.568936950661798,25.837763373808199,25.142158275536536,26.999999999999998,27.00000000000001,27.00000000000006,27.03580043050274,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921735.7002220461 
 08/01  00:29:00,25.98670554668374,24.58712019798981,26.146777786572835,26.05469020867334,24.681836641187979,23.558220593064236,24.719463558973687,25.014358574387996,25.775673652827455,25.88807486125775,25.96782155380359,26.640271359466156,25.60205233910762,25.718273570958784,25.783547885437089,26.429359795667105,25.537815565372708,25.83771268240694,25.140892716513929,26.99999999999976,27.00000000000001,27.00000000000009,27.126595045217106,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926797.1980057717 
 08/01  00:30:00,25.987216309316368,24.462438148129963,26.148275766218324,26.055350311112929,24.589276241538565,23.428599961576685,24.617711686455963,24.883366881741538,25.77398911672089,25.886186872883543,25.96583514654514,26.638998789849958,25.600031265878486,25.716021942304427,25.78109775799811,26.427475156613214,25.501852124821864,25.837664626565628,25.13964988130226,26.999999999999976,27.00000000000001,26.999999999999834,27.15334359751951,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930241.4495246462 
 08/01  00:31:00,25.987731107353964,24.356668498549568,26.149771289171995,26.056007216146374,24.512743866485473,23.32569387566507,24.53425107441503,24.77930392681013,25.772306289310909,25.88431573324525,25.96389832783516,26.637739468221825,25.59801028990996,25.713784788784336,25.778699280379553,26.425602568759886,25.46359841527298,25.83761944851232,25.138431157423285,27.000000000000015,27.000000000000008,27.00000000000005,27.044124012594673,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911847.8134802736 
 08/01  00:32:00,25.988249797520959,24.26647784686029,26.151264210159288,26.05666095998193,24.44900086644378,23.242849482333804,24.465195360852645,24.695968192923094,25.770626961315068,25.88246157676634,25.962009735771518,26.636493856929357,25.595990994301105,25.711562337052205,25.7763501544037,26.423742658476166,25.424791206148816,25.8375773551295,25.137237855090164,27.000000000000026,27.00000000000001,26.999999999999824,27.128872084477718,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920267.2588933287 
 08/01  00:33:00,25.988772103611205,24.189362193475973,26.15275442667274,26.057311620593397,24.39565045912395,23.175488589840616,24.40772145085761,24.6288114591041,25.76895273924482,25.88062450864509,25.960168117272536,26.63526250988772,25.59397485398016,25.709354863881186,25.77404832729164,26.421896126459197,25.386564030173628,25.837538531511205,25.136071213394318,26.99999999999989,27.000000000000015,27.000000000000044,27.03598953522224,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917453.6367431488 
 08/01  00:34:00,25.989297814545265,24.123365783092305,26.154241895068897,26.057959430310829,24.350866367792436,23.120343962084097,24.359710512648218,24.57432543570331,25.767285021879485,25.87880454962594,25.958372026432597,26.634045826384996,25.591963303142959,25.707162686320236,25.771791677963376,26.420063589639669,25.349649244248835,25.837503147836764,25.13493240384015,27.0,26.999999999999884,26.99999999999995,27.126874557857734,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922441.042169985 
 08/01  00:35:00,25.989826653396265,24.066858895980205,26.155726664873848,26.0586047671278,24.313167761515208,23.074918713542848,24.319466468637886,24.529727424747326,25.76562506082682,25.877001695832836,25.956619979566029,26.63284422796661,25.58995777669848,25.704986219924494,25.769578198432776,26.418245702314154,25.31451212639303,25.837471348794325,25.133822544191579,26.999999999999888,26.999999999999987,27.000000000000069,27.15348109913797,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925931.5124702128 
 08/01  00:36:00,25.990358284248225,24.018435850149648,26.157208773745706,26.059248010340636,24.28132045090622,23.037226324532747,24.285591651447754,24.49284090611892,25.76397389871355,25.875215838698986,25.95491047719783,26.631658143598185,25.58795961172477,25.702825849681266,25.76740599199289,26.416443122829276,25.28143208115698,25.83744326392244,25.132742686007665,26.999999999999998,27.0,27.000000000000094,27.044278689535838,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907466.1378052086 
 08/01  00:37:00,25.990891990126494,23.97689307674756,26.158687144409993,26.059889035858196,24.254301938222928,23.005685419896947,24.25694045374578,24.461986550272653,25.762332627524743,25.873447110042155,25.953242413643048,26.630488539578864,25.585970803811639,25.70068278370954,25.76527413085462,26.414657459141464,25.25055524484565,25.837419004830239,25.1316938743935,27.000000000000019,27.000000000000008,26.999999999999966,27.12911018773798,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915845.7234285404 
 08/01  00:38:00,25.991427326586899,23.941103746242427,26.160161615136404,26.060527894158704,24.231216702876578,22.97897355624663,24.232520665342095,24.43583182283677,25.760701820995544,25.871695224698287,25.95161480026321,26.62933643367287,25.583992496895126,25.69855742870701,25.76318155471485,26.412889854756416,25.221925264256187,25.837398665816296,25.130677082484355,27.000000000000026,27.00000000000001,26.99999999999994,27.036172078198807,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913152.0435321966 
 08/01  00:39:00,25.991964080006388,23.910099250888373,26.161632710349389,26.061164966786096,24.211318610530527,22.956064031045984,24.211512554832927,24.413335947015324,25.759081320255829,25.86995946318468,25.95002666629298,26.62820282176505,25.582025332857289,25.696449767342814,25.761127017026014,26.41114112773164,25.195512073936049,25.83738233117125,25.129693177096504,27.000000000000026,27.000000000000008,26.999999999999809,27.127149416912088,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918065.583148641 
 08/01  00:40:00,25.992501839205194,23.883101727648229,26.163100849532389,26.061800685791558,24.19401593745899,22.936170284685156,24.19327173210461,24.393705112948845,25.757470848980835,25.868238733554575,25.948477014434436,26.627088887403827,25.580070021146044,25.69435988869844,25.75910929854352,26.409412338246168,25.171232471733995,25.837370079302038,25.12874294261336,27.00000000000003,27.000000000000008,27.00000000000004,27.153614499780799,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921599.2056999417 
 08/01  00:41:00,25.993040222305348,23.85948379228163,26.164566287760147,26.062435487946546,24.178838122174644,22.918679792357506,24.177290314730656,24.376334295377288,25.755871394489849,25.866534717877636,25.946965058778479,26.625996579949914,25.57812748264473,25.692288168191014,25.757127460222255,26.40770529787256,25.148968159977028,25.83736197650811,25.127827160657465,27.000000000000026,27.00000000000001,26.99999999999995,27.044427234088937,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903061.3139685225 
 08/01  00:42:00,25.993578660135229,23.83872761471729,26.166029128875058,26.06306973960825,24.165406250545748,22.90311014152036,24.16316246630497,24.36075743435978,25.754284928126613,25.86484928246594,25.94549013071472,26.624930406428836,25.576198700985658,25.690235086411748,25.75518075666569,26.406023749954188,25.128581427157653,25.837358085988055,25.12694656528532,27.00000000000002,27.00000000000001,26.999999999999937,27.12934406282376,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911400.4349106285 
 08/01  00:43:00,25.99411674591151,23.820398185778495,26.167489459651497,26.06370380225765,24.153411942730718,22.889078790633108,24.150559909534395,24.346611005799458,25.752713824127896,25.863183918762418,25.94405175192782,26.62388901280584,25.574284715737336,25.688201277463393,25.7532687218428,26.404368705208417,25.109928077230504,25.837358471855258,25.126101819086608,27.000000000000026,27.000000000000005,27.000000000000065,27.036348565061958,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908828.7639894623 
 08/01  00:44:00,25.994653895648786,23.804123727354037,26.16894715863003,26.064337767386804,24.142606801288996,22.876307410718888,24.139223877124889,24.333655249580006,25.75116016701057,25.86153973930897,25.942649924075789,26.622866895307138,25.57238652032265,25.686187408104368,25.751391505677323,26.402735439177634,25.092862142453986,25.837363188542964,25.12529359804118,27.00000000000002,27.000000000000005,26.999999999999959,27.127419784515806,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913666.0243893513 
 08/01  00:45:00,25.995189738010607,23.78958987250313,26.170402144863237,26.0649717517989,24.1327875518479,22.864575886468278,24.12894385953027,24.32170330022435,25.749625769189185,25.859917734526513,25.941285031152288,26.62185896770677,25.570505169131605,25.684194314283219,25.749549657176794,26.401118724045344,25.07724232749759,25.837372285614366,25.124522526954025,27.000000000000026,26.99999999999988,27.000000000000065,27.153743455856224,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917247.0394917359 
 08/01  00:46:00,25.995723765992275,23.776533597654536,26.171854407492817,26.065605961426024,24.123785980380597,22.85369651098983,24.11954400915855,24.31058472711953,25.74811228353758,25.858318854222753,25.93995771716542,26.620861702057519,25.5686417864655,25.682222977582076,25.747743934062734,26.39951490029159,25.062934445678346,25.837385809623,25.12378914765718,27.00000000000002,26.99999999999999,27.00000000000008,27.044569528014269,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898636.4781652172 
 08/01  00:47:00,25.99625569762215,23.76473453155407,26.17330402591272,26.066240699509025,24.1154636857759,22.843513569836295,24.110878982778329,24.30015448158771,25.74662144565009,25.856744292031423,25.93866954379344,26.619872918575689,25.56679771361714,25.680274814798464,25.745976042022837,26.397921837444103,25.04981256119215,25.837403795789475,25.123094026597476,27.00000000000002,27.000000000000005,26.999999999999959,27.129573098234418,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906934.941752723 
 08/01  00:48:00,25.9967851198765,23.75400756767865,26.174751069793318,26.066876259004784,24.107707183221185,22.83390030367793,24.102829329813316,24.2902922293306,25.74515525127096,25.85519591108091,25.93742391473801,26.61889113913764,25.564974609286045,25.67835263239041,25.74424904299675,26.396338233956809,25.03775970822092,25.8374262743681,25.12243767977351,27.000000000000026,27.00000000000001,26.999999999999934,27.03651875810275,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904485.9180615908 
 08/01  00:49:00,25.997311859249096,23.74424079517798,26.17619563593331,26.067512949452344,24.100460658411629,22.8248236567311,24.095339259648573,24.280974779504626,25.743716826060738,25.853675221703417,25.93621707810397,26.617915261023048,25.56317550753834,25.676457298916679,25.74255893776251,26.394763224400948,25.02666893510031,25.837453274486959,25.121820537802316,27.000000000000026,26.999999999999877,26.999999999999937,27.127686322342354,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909237.9581116401 
