Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.99185890696876,24.074049781352039,26.165650308001966,26.079085009355916,24.336789207358444,23.06393921859501,24.352084398872067,24.666937733899205,25.801448869539425,25.912491876085217,25.997515343983115,26.769074592792078,25.63162910748424,25.746276978032978,25.817815179258383,26.566293047612616,25.309962651025697,25.862067633171955,25.182021718172455,26.999999999999959,26.99999999999987,26.99999999999993,27.12815556436059,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930333.5080299766 
 08/01  00:23:00,25.992305583116825,24.023416056882647,26.167122135761884,26.079737319674796,24.301657166572804,23.021340585346079,24.3141166401978,24.62533734654146,25.7998153391972,25.910498251050876,25.99512742639796,26.767268876485234,25.62967464838692,25.743950540796328,25.8148565471957,26.563893783665077,25.278420317180598,25.861997373566696,25.180602232032397,27.00000000000007,26.999999999999824,27.000000000000065,27.035459570335289,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927249.12581332 
 08/01  00:24:00,25.992758808876457,23.980094981790129,26.168591012718737,26.08038433492831,24.272019324652008,22.986041839141703,24.282229683550793,24.590990920983395,25.798164125110146,25.908515923177796,25.992805352445683,26.765478816156564,25.627704043864865,25.741636428351155,25.81198759410472,26.561507177570218,25.248773962951529,25.861927936592477,25.179195826234058,26.99999999999996,26.99999999999995,27.00000000000008,27.126096404342598,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932367.6174040987 
 08/01  00:25:00,25.99321786386729,23.94297765925004,26.1700569474492,26.08102645700494,24.246906780208844,22.95659184673559,24.255334246620224,24.5622949865533,25.796499466626647,25.90654638870723,25.99055400495631,26.76370458321385,25.625720550761469,25.739335264684216,25.80921691835098,26.55913386723152,25.221139657218527,25.861859732013476,25.177804335258477,27.00000000000007,27.000000000000104,26.99999999999996,27.152936112849848,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935740.8991985997 
 08/01  00:26:00,25.993682130523074,23.911033140014909,26.17152037386971,26.081663935752336,24.225472133530564,22.93176249622712,24.232464556793877,24.537981127855905,25.79482469634837,25.904590503759946,25.988361485127894,26.7619460777099,25.62372644777946,25.737046899777185,25.806530881820586,26.55677372203335,25.19554522012619,25.861793136376187,25.176429435995766,27.000000000000094,27.000000000000129,27.000000000000065,27.04379624765641,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917402.6587384008 
 08/01  00:27:00,25.994150964967927,23.883386459698234,26.17298158174529,26.082296989634533,24.20701552482682,22.910559640618108,24.212828300619046,24.517072176872547,25.793142730006264,25.90264896092122,25.98622214489716,26.760203380081167,25.621723875486578,25.734771308284296,25.803915926162227,26.55442684419867,25.17195482884175,25.86172850043058,25.175072745151476,26.99999999999983,27.000000000000136,27.00000000000008,27.12840659192032,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925848.8145955256 
 08/01  00:28:00,25.994623615947736,23.85933783085571,26.1744406684632,26.08292591395881,24.190983845335646,22.8922150342718,24.19580907437047,24.498827567028216,25.791456185059606,25.900722312399887,25.984134019914366,26.758476568359588,25.619715023860175,25.73250869008292,25.80136360368571,26.55209353905533,25.150286849617303,25.861666150553103,25.173735850290865,26.999999999999916,27.00000000000014,26.99999999999996,27.035656725644779,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922888.1733423128 
 08/01  00:29:00,25.995099435226899,23.83832299233014,26.17589769214362,26.083551113821977,24.176937167430095,22.876137052461126,24.180924143042295,24.482682721047238,25.789767469094465,25.898811014413036,25.98209629635058,26.756765830601684,25.61770210607585,25.7302594352858,25.79886906960302,26.54977430880366,25.130429831115167,25.861606373941905,25.172420254980794,27.00000000000006,27.000000000000005,26.999999999999809,27.126383285864013,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927941.5866670851 
 08/01  00:30:00,25.99557769809182,23.819875905208649,26.177352656197099,26.08417298500743,24.164520916456416,22.861865627078158,24.167788730282959,24.468202223032188,25.78807873018081,25.896915364810888,25.980108047026087,26.755071332712395,25.615687197348057,25.728023931681294,25.796428959354885,26.547469656794769,25.112256383018065,25.861549428932216,25.171127396305363,27.00000000000009,27.000000000000108,26.99999999999978,27.153081701933166,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931362.4923659631 
 08/01  00:31:00,25.9960578266726,23.803604994195184,26.178805597895399,26.08479194905034,24.15344638672862,22.84903884606923,24.156091740114524,24.455046468496698,25.786391899099838,25.895035599382696,25.97816808276172,26.753393300297977,25.61367225515648,25.725802650785754,25.794040472815284,26.54518016336098,25.095634560675728,25.861495553514005,25.169858655392284,26.99999999999983,27.000000000000126,26.9999999999999,27.0439590369167,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,912957.5745382273 
 08/01  00:32:00,25.996539106096166,23.78917421754061,26.18025636773431,26.085408037273529,24.143479553552117,22.837390738293349,24.145585985933609,24.442987287303834,25.784708649065473,25.893171760570217,25.97627526983292,26.75173221706749,25.61165886034905,25.72359582281292,25.79170125632439,26.542906478422045,25.0804316954667,25.861444951875318,25.16861533952727,27.000000000000047,27.0,27.000000000000055,27.128652386797918,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921369.7913034838 
 08/01  00:33:00,25.997021015270957,23.776299618180074,26.181704862553134,26.086021319824896,24.134428827422924,22.826710898396429,24.13607019312924,24.43184663241208,25.78303045600584,25.891323804803397,25.974428540114663,26.750088669847533,25.60964847965804,25.72140372133111,25.789409211220457,26.540649332962699,25.066519942166346,25.861397807785165,25.167398687306453,26.999999999999948,26.99999999999985,27.000000000000079,27.035846995873514,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918533.4042420874 
 08/01  00:34:00,25.997502973313464,23.7647445454527,26.183151039068937,26.08663202564365,24.12613640465253,22.81682176230873,24.127377229462799,24.421464667367084,25.781358567285364,25.889491512537224,25.972626616016187,26.748463094958738,25.607642544622807,25.71922666439779,25.7871621919791,26.538409379291218,25.053778231448495,25.861354290199797,25.166209872129885,27.00000000000007,26.999999999999824,26.999999999999827,27.1266646588925,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923517.5717870852 
 08/01  00:35:00,25.997984612143886,23.754311361825854,26.184594945683274,26.0872405330701,24.118472757394174,22.80757676199858,24.11936930950603,24.411705011220616,25.77969403837947,25.887674440549323,25.97086815969842,26.746855987204499,25.605642492063376,25.717065071500828,25.784958178031844,26.536187347341146,25.04209316578713,25.8613145433199,25.165050013096928,26.99999999999996,26.999999999999824,27.00000000000004,27.153221632823134,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926988.8239171039 
 08/01  00:36:00,25.998465451816356,23.744834325696386,26.18603661813389,26.087847223582874,24.111331814292958,22.798857041271437,24.11193341993769,24.402455637473474,25.77803761709032,25.88587147669914,25.969151796672546,26.74526785776315,25.60364966541523,25.714919335809325,25.782795268269685,26.53398397886394,25.031359614362225,25.861278696030344,25.1639201641137,26.999999999999937,26.999999999999944,26.99999999999994,27.04411464556957,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908516.6101752059 
 08/01  00:37:00,25.998945198178036,23.736173749204057,26.187476125755528,26.088452501596266,24.104626647598825,22.790566901210047,24.104976877618144,24.393625905475518,25.776389563698897,25.88408359017924,25.967476259194837,26.743699367164628,25.601665362892367,25.71278993192567,25.78067183399388,26.531800167717209,25.021481643270083,25.861246868846658,25.16282131066261,26.999999999999937,26.999999999999838,26.99999999999993,27.128892238074966,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916893.2878443061 
 08/01  00:38:00,25.999423359915448,23.728223156290946,26.18891333812316,26.08905643310598,24.0982949734465,22.782653593557595,24.098437066174179,24.385178872171193,25.774749558000474,25.882312671534817,25.965840601444066,26.74215167010596,25.599690648047795,25.710677186063387,25.778586731429983,26.529637153401603,25.01237140855571,25.861219162561498,25.161754407912008,27.000000000000065,26.99999999999982,27.000000000000058,27.036030100965666,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914180.698294295 
 08/01  00:39:00,25.999899655063314,23.720892436219164,26.190348164695274,26.089659114439134,24.092286171560539,22.775075650939525,24.092263328097617,24.377085653514216,25.773118524434989,25.880560330440738,25.964244081445839,26.74062631077447,25.597726545758417,25.70858148893244,25.776539098253246,26.527496509286548,25.003949961895974,25.861195668450607,25.160720351095227,26.999999999999824,26.999999999999817,26.999999999999955,27.126941146939588,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919094.6202326646 
 08/01  00:40:00,26.000373753528068,23.7140994987135,26.191780578346689,26.090260767391475,24.086554197027775,22.76778740575726,24.086407092999307,24.36930397885346,25.77149832346858,25.878827647579138,25.96268587960783,26.739125241861307,25.595774076027444,25.706503258899656,25.77452802191747,26.52538016604056,24.99614682570838,25.86117647235495,25.1597199616481,26.999999999999916,26.999999999999948,26.9999999999998,27.153357359490383,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922612.5555367249 
 08/01  00:41:00,26.000845542742718,23.70777088390962,26.193210643450635,26.090861739170568,24.081058836206826,22.760745854660337,24.080824726808168,24.36179052210005,25.76989144270654,25.877115399388847,25.961165241950469,26.737652871585217,25.59383430838037,25.704443028102199,25.772552710171977,26.523291703256616,24.98889908346576,25.861161646112096,25.15875404934142,26.99999999999993,26.999999999999966,27.000000000000037,27.044264161411126,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904070.8700305637 
 08/01  00:42:00,26.00131479854209,23.83065271925547,26.19463841331792,26.09146237295335,24.187885529584699,22.939746291720714,24.203099187326875,24.60848175376715,25.768300049073728,25.875424133253838,25.959681512896834,26.736208657789296,25.59190827816827,25.702401331250465,25.770612471840008,26.521232736808316,25.017701777731653,25.861151254912426,25.157823368002324,26.999999999999934,27.0000000000001,26.99999999999982,27.129127839908987,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,882624.398754992 
 08/01  00:43:00,26.001781757874917,24.020533340769583,26.196065105710426,26.092063547866134,24.350627159290818,23.208624439976157,24.388494918168118,24.974946257966317,25.766725722763068,25.87375407440488,25.958234048076805,26.73478624333022,25.589996356118378,25.700378099933308,25.768706209365953,26.519197278788199,25.066108448259209,25.86114537128125,25.156928554119604,26.999999999999937,26.999999999999994,26.999999999999909,27.03620719811087,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880086.8727482527 
 08/01  00:44:00,26.002246069708037,24.214651319937283,26.197490611906657,26.092665361954137,24.513455058179006,23.473323412513535,24.573226286072136,25.33241458403459,25.765170020722758,25.872105573005159,25.956822896121858,26.733380261886884,25.58809947331392,25.698373939636075,25.766834037685276,26.5171798631659,25.116974835876975,25.861144052877977,25.156070280485609,26.99999999999993,26.999999999999976,27.000000000000055,27.12721310446913,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884977.3456341856 
 08/01  00:45:00,26.00270743589648,24.38669343578739,26.198914246682216,26.093267657301948,24.653741396206116,23.696863762087529,24.731646505329768,25.63171827733875,25.763634599523173,25.870479087845355,25.955448649118567,26.731987656938587,25.58621907449737,25.6963901025284,25.764996916318734,26.515177596407506,25.162808813698669,25.861147350938255,25.155249197245074,26.999999999999934,26.99999999999997,26.99999999999995,27.153488571174127,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,888595.4359669292 
 08/01  00:46:00,26.00316560745136,24.533670582731735,26.20033557016204,26.09387044256333,24.769858268646897,23.87788324331914,24.86213650061423,25.8724559278604,25.76212107193661,25.868874665793009,25.954112150375179,26.73060648593342,25.584356603486495,25.694427913356159,25.76319596305331,26.51318880194455,25.202508182392465,25.861155313280795,25.154465876414407,27.000000000000069,26.999999999999969,26.99999999999993,27.04440743591089,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870033.5934899579 
 08/01  00:47:00,26.00362060582841,24.660283601518097,26.201754483252974,26.09447394062025,24.86689147211496,24.026013370833856,24.970689774976674,26.06872598150241,25.76063114983793,25.86729267064019,25.952815221648604,26.729235421110617,25.582513577152804,25.69248899508472,25.761433247289177,26.51121242748744,25.23719651534592,25.86116797455273,25.153720907889747,27.000000000000094,26.99999999999997,26.99999999999993,27.12935856246416,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878384.287075112 
 08/01  00:48:00,26.004072448659746,24.771420748796506,26.20317100992534,26.09507842447765,24.949781849955714,24.15025389706874,25.063084859647906,26.233323195724006,25.759166827911124,25.865735686770809,25.951560943548097,26.727873355068767,25.580691773808426,25.690576433859467,25.75971135704022,26.50924761878595,25.268136974808706,25.86118536156569,25.1530148246248,27.0000000000001,26.99999999999984,26.9999999999998,27.03637801686891,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875971.3565763002 
 08/01  00:49:00,26.004521302076797,24.870383804329849,26.204585248173325,26.095684207706407,25.02184121920896,24.25647651999604,25.143141961899823,26.374497134067889,25.757731569228473,25.864206408376306,25.950345012513166,26.726519362757668,25.578894525115538,25.6886904903961,25.75802573048037,26.507293698096814,25.29618758493111,25.861207498398888,25.152348070379927,26.99999999999996,27.000000000000076,26.999999999999909,27.12748117704568,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880787.0783831128 
