Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.98304441459271,25.643556140383564,26.132608369110927,26.05124527019389,25.56906183122429,25.057727012983844,25.736304679746696,27.182584450967388,25.784811181709818,25.89895194842066,25.9807656436352,26.650117925140987,25.616661416706429,25.73493148276485,25.80316651964672,26.446469081547709,25.54598563439112,25.831219504109816,25.15129075726599,26.99999999999996,26.99999999999988,27.000000000000119,27.043819960671337,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889216.8040021865 
 08/01  00:23:00,25.983516041610096,25.677742115185116,26.134116623527743,26.051934451442187,25.586321788772069,25.07891218876506,25.754539994005034,27.208979155613425,25.783193081074378,25.896960846681798,25.978365673950834,26.648755038451463,25.61470518999838,25.732592700385156,25.80020750452668,26.444515354683309,25.556102524748046,25.831166442081967,25.149922273284049,26.99999999999994,26.999999999999877,27.000000000000147,27.12841940775788,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897737.769051561 
 08/01  00:24:00,25.983992950113966,25.5598973099836,26.135622823773518,26.0526187003529,25.4761974719005,24.872570905988455,25.625647572969898,26.718635839734149,25.781555736687666,25.89498220205972,25.976027233007917,26.647403898011985,25.612732120994325,25.73026564861979,25.79733520027581,26.442569921840116,25.57520482440467,25.831114086368929,25.148566860450435,26.999999999999934,27.000000000000005,27.000000000000026,27.155194063700166,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935302.8681791809 
 08/01  00:25:00,25.98447522009588,25.345273079379923,26.137128174151888,26.053298965399966,25.291090271942147,24.540425582734846,25.410859064963835,26.164957997272926,25.779901767745213,25.893016950377566,25.973758030046367,26.646064070235246,25.610744676045309,25.72795011519471,25.794558517058154,26.44063238884151,25.59067400684924,25.831062828981464,25.147226174514416,26.999999999999934,27.00000000000002,26.999999999999873,27.16476306833155,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932884.3618701374 
 08/01  00:26:00,25.98496266384967,25.11337304917381,26.138632513849065,26.053975235302429,25.09741487908167,24.207081570092254,25.188414211926668,25.723620836290455,25.778235212872766,25.8910659089624,25.971553061500978,26.644735825035597,25.60874543438044,25.725646258354769,25.79186465964491,26.43870323306171,25.5941468548575,25.831013032948193,25.145901870572783,26.999999999999937,26.9999999999999,26.999999999999849,27.047651591496675,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917766.2690826419 
 08/01  00:27:00,25.985454782922063,24.90440306682842,26.140135077170929,26.05464724273916,24.927769820170025,23.929259828216016,24.995788064505637,25.40802778464772,25.776560014811304,25.889129964494356,25.9694067367375,26.643419818579884,25.60673721710846,25.7233547643187,25.78924099566959,26.436783556218186,25.583499454048316,25.83096504162983,25.144595632929005,26.999999999999934,27.000000000000008,26.99999999999997,27.1298213334526,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925250.0394096312 
 08/01  00:28:00,25.985951458529305,24.72773968533616,26.14163534069697,26.05531498379022,24.788580981575266,23.713552298631137,24.839620763299157,25.182420267283285,25.77487946285925,25.887209814087198,25.967315523327636,26.6421164555935,25.604722647269577,25.721076285020144,25.786679625711025,26.43487424036974,25.560893825931339,25.830919178349477,25.143309114338604,26.99999999999994,27.00000000000003,26.99999999999986,27.03615946624742,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921808.1378648048 
 08/01  00:29:00,25.986452530829639,24.580021983920547,26.143133136187048,26.055978743480094,24.675657268746656,23.547755178505726,24.714328144776947,25.013696946931736,25.773196315984536,25.88530598610236,25.96527730972587,26.640826006365715,25.602704109717064,25.71881138817712,25.784175946257734,26.432975954403987,25.53001636313975,25.830875726295525,25.142043859161494,26.999999999999934,26.999999999999898,27.000000000000104,27.126696716662857,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926824.6356252774 
 08/01  00:30:00,25.986958020472636,24.45563730412307,26.14462842446662,26.056638885440785,24.58322032031948,23.418358510890074,24.612741609681124,24.882215633235,25.771512916633854,25.88341882205718,25.963290411765397,26.63954862443303,25.600683717448776,25.71656049810577,25.781726685521425,26.431089198615774,25.494289700292556,25.830834938260943,25.140801323680895,26.999999999999937,27.000000000000008,26.999999999999888,27.153364582062964,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930243.3114985647 
 08/01  00:31:00,25.987467751815804,24.350130875185916,26.146121251964595,26.05729582707497,24.506798974495319,23.315646517409954,24.52942833979691,24.777843091703028,25.769831341773885,25.88154861312793,25.96135322706804,26.638284481638097,25.59866342227545,25.714324078913135,25.77932908481472,26.42921448773835,25.456263853183466,25.83079704521383,25.13958289549905,26.999999999999934,26.999999999999898,26.999999999999976,27.044125249821389,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911851.0272990705 
 08/01  00:32:00,25.987981565605204,24.260174472679759,26.147611474758909,26.05794960460623,24.44315748107483,23.232974021266285,24.46050558392969,24.694306833204544,25.768153414692148,25.879695495732358,25.95946437398862,26.63703404141212,25.59664480721084,25.712102357394345,25.776980842128198,26.427352449744825,25.41767435227605,25.83076224480848,25.13838988488546,27.000000000000065,27.000000000000008,26.999999999999866,27.12886520932654,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920274.3148981384 
 08/01  00:33:00,25.988499162752555,24.1832682447511,26.149098991558629,26.05860029603352,24.389900952232563,23.165767903580755,24.40315275117032,24.62701964562947,25.766480780156539,25.877859579301189,25.957622581973685,26.635797858857225,25.59462934713821,25.709895610500536,25.77467990169952,26.425503787295275,25.379653631983645,25.830730714672375,25.137223530989514,26.999999999999955,27.000000000000026,26.99999999999997,27.03598373244947,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917460.4457497902 
 08/01  00:34:00,25.989020308634119,24.11745987818747,26.150583759838363,26.059248133732699,24.345204593156589,23.110764468865658,24.355252995866058,24.572454384024295,25.764814884196768,25.876040891311857,25.955826389402139,26.63457633336069,25.592618476183547,25.70770415539937,25.772424140106684,26.423669118987804,25.34293324201954,25.83070261883977,25.136085005388425,26.999999999999937,26.9999999999999,27.000000000000119,27.126866215333338,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922449.2352094412 
 08/01  00:35:00,25.98954469895223,24.061122627898607,26.152065830084458,26.059893495775044,24.307588780033038,23.06546971042604,24.315111874855324,24.527817652757859,25.763157040170399,25.874239438056017,25.954074299108116,26.63336988605161,25.590613629184739,25.705528407749197,25.770211547581647,26.421849100844349,25.30797807489442,25.830678097108174,25.134975425895008,26.99999999999993,27.000000000000008,27.000000000000019,27.15347068016724,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925939.3076019043 
 08/01  00:36:00,25.990071978515723,24.012853420152945,26.153545240847739,26.06053676152913,24.275820305897044,23.027899237433077,24.2813330918143,24.49092490219728,25.76150837694538,25.872455125852228,25.952364800258619,26.632178945328194,25.588616143149549,25.703368752636626,25.768040226053964,26.420044393305877,25.275067567542089,25.83065727497928,25.13389584412005,26.999999999999934,27.000000000000026,27.0,27.04427169540096,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907474.1167521384 
 08/01  00:37:00,25.990601404626945,23.971450849399259,26.155020917579525,26.06117780696488,24.248877391894618,22.996472845242974,24.252772116374304,24.460089904936326,25.75987012258521,25.87068811105799,25.950696779636407,26.631004481115139,25.586628013289979,25.701226397957119,25.76590924639397,26.418256609723448,25.24434822418984,25.830640260615959,25.132847305216928,26.999999999999934,27.00000000000003,26.99999999999986,27.12910138105955,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915854.2376940363 
 08/01  00:38:00,25.99113251638675,23.935789887649944,26.156492699547923,26.061816682587915,24.22586498068485,22.969865403466757,24.228437451302118,24.433973084186705,25.75824308944692,25.868938147773524,25.94906924246941,26.629847513281939,25.584650383529107,25.699101750595437,25.76381754761658,26.416486899126313,25.215864277719203,25.830627145648145,25.1318307823595,26.99999999999993,27.000000000000033,27.0000000000001,27.036165971777977,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913160.1948003696 
 08/01  00:39:00,25.991665100073545,23.904903532624734,26.15796111095114,26.06245376998692,24.206037320317866,22.94706113123606,24.207509974783464,24.41152803881518,25.756627704646698,25.867204604772004,25.94748121378674,26.62870903786704,25.582683896010363,25.696994793668858,25.761763882999369,26.41473608627773,25.189586363804194,25.830618012333784,25.130847142420938,26.99999999999993,27.000000000000033,26.999999999999888,27.127141132305103,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918074.1436913678 
 08/01  00:40:00,25.992198751518399,23.878015360593186,26.159426571157867,26.06308950126378,24.188803047858543,22.927273468581786,24.189345906765923,24.391957288049168,25.755023985256046,25.86548636086018,25.945931684020637,26.627590239071073,25.580729260409414,25.69490561664799,25.759747033254908,26.413005242928774,25.16543205645786,25.83061293744349,25.12989716986249,27.000000000000058,27.000000000000033,26.99999999999997,27.15360420533844,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921607.8548306907 
 08/01  00:41:00,25.99273308846161,23.85449924453203,26.160889335365135,26.063724313261557,24.17369188857763,22.909887702169777,24.173437885073907,24.374653311668785,25.753431473302695,25.8637846621568,25.9444198492562,26.626493070663864,25.578787397789339,25.692834595281309,25.75776605943091,26.411296206916924,25.14328385822412,25.830611986119945,25.128981646363458,26.999999999999824,26.9999999999999,26.99999999999986,27.044420309594153,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903069.9772913167 
 08/01  00:42:00,25.99326754140343,23.83383842684708,26.16234950770476,26.0643585724013,24.160325160376734,22.89442020822553,24.159380519388518,24.359148298325107,25.75185089617942,25.862101395734454,25.942945035856395,26.625422045559735,25.57685929195457,25.690782210487549,25.755820216386323,26.409612905617366,25.123004844397906,25.830615220693536,25.12810130604743,27.00000000000004,27.000000000000008,27.000000000000097,27.12933529787481,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911409.6217790945 
 08/01  00:43:00,25.993801699951815,23.815598805240005,26.163807175217238,26.06499264023745,24.148394679021508,22.88048829651254,24.146845923800034,24.34507746188263,25.750283871318105,25.86043817986303,25.941506762837365,26.624375761484374,25.57494598272977,25.68874909677396,25.753909038619644,26.407955923728939,25.104451574506436,25.83062270485526,25.12725681161603,26.99999999999995,26.999999999999895,27.000000000000019,27.0363424711846,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908837.6407491639 
 08/01  00:44:00,25.99433497068773,23.799409104066503,26.165262217105928,26.065626608283077,24.13765205447096,22.86781358055339,24.13557541408896,24.332199399659286,25.748732797647429,25.85879623848527,25.940105028643307,26.623348703262903,25.573048463898855,25.686735921486915,25.752032677006864,26.406320452760796,25.087478786664147,25.830634493244316,25.126448839120145,26.999999999999937,26.999999999999877,27.0,27.127411520292598,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913675.456369177 
 08/01  00:45:00,25.99486697244996,23.78495538152912,26.166714552969525,26.06626059337238,24.127894007787704,22.856176019839496,24.125358542036918,24.320325949296149,25.747199903861604,25.857176647313265,25.938740211031204,26.62233579429725,25.571167790406414,25.684743521421699,25.750191682204489,26.404701352485664,25.07194583630714,25.830650636229039,25.125678013375443,26.999999999999934,27.0,26.999999999999866,27.15373320814144,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917256.3506437293 
 08/01  00:46:00,25.99539720858988,23.771975110033535,26.16816417224151,26.06689480147907,24.118952396543766,22.845388163283006,24.116019646650924,24.309286041294319,25.745687108490328,25.855580437046279,25.93741294150032,26.621333516852386,25.569305087394299,25.682772879471384,25.7483868150328,26.40309504259653,25.057719127018829,25.83067118151357,25.12494487619784,26.999999999999934,27.00000000000003,26.99999999999984,27.04456262915717,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898645.9230203049 
 08/01  00:47:00,25.995925406923026,23.760248429491104,26.169611154393654,26.06752953590897,24.11068890034237,22.835294539528645,24.10741358732497,24.298934246363517,25.74419628509226,25.8540089036288,25.93612474950527,26.620339697498947,25.567461697592507,25.680825415033813,25.746619790011598,26.40149943509379,25.04467325144801,25.830696165814485,25.12424999398974,26.999999999999934,27.00000000000003,26.999999999999969,27.129564383475196,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906944.8596102368 
 08/01  00:48:00,25.996451160089984,23.749590699533969,26.171055569129785,26.068165089676897,24.102990117973975,22.825768615720177,24.09942111535126,24.289150150925477,25.74272950124677,25.852464064340685,25.934879088321059,26.619352861394586,25.56563928267942,25.67890394764851,25.74489365085745,26.399913245649473,25.03269172380872,25.830725621002736,25.123593882724568,26.999999999999934,26.999999999999898,26.999999999999994,27.036512688542584,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904495.5348982357 
 08/01  00:49:00,25.996974293596624,23.739890410121516,26.17249751322663,26.068801772388459,24.095800320456737,22.81677755417277,24.091986636864698,24.279910508519884,25.741289816181415,25.85094791855072,25.933672313076955,26.61837190778495,25.563840892978864,25.677009315863875,25.743204374360798,26.398335616005466,25.021668035724699,25.83075957792189,25.122976973028036,27.00000000000006,26.999999999999877,26.999999999999998,27.127678104913636,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909248.0708844453 
